"t / s";"CH1 / V";"CH2 / V"
0,05758;-0,171919;0,122851
0,05759;-0,179192;0,122693
0,0576;-0,181212;0,123485
0,05761;-0,181616;0,124752
0,05762;-0,181818;0,125069
0,05763;-0,181818;0,125861
0,05764;-0,182424;0,127446
0,05765;-0,186667;0,12705
0,05766;-0,187879;0,128475
0,05767;-0,198384;0,129505
0,05768;-0,200606;0,129743
0,05769;-0,20202;0,13204
0,0577;-0,202222;0,130851
0,05771;-0,203232;0,133782
0,05772;-0,205657;0,131089
0,05773;-0,211515;0,135287
0,05774;-0,220202;0,13402
0,05775;-0,220606;0,137584
0,05776;-0,222626;0,135842
0,05777;-0,223838;0,138455
0,05778;-0,227475;0,137822
0,05779;-0,232929;0,140436
0,0578;-0,23899;0,140198
0,05781;-0,242222;0,143129
0,05782;-0,242424;0,141941
0,05783;-0,242424;0,145584
0,05784;-0,242626;0,144792
0,05785;-0,244242;0,147089
0,05786;-0,247273;0,147406
0,05787;-0,250909;0,148198
0,05788;-0,25798;0,149941
0,05789;-0,261818;0,149782
0,0579;-0,262626;0,151762
0,05791;-0,262626;0,151683
0,05792;-0,263232;0,153822
0,05793;-0,263434;0,154693
0,05794;-0,269697;0,15501
0,05795;-0,271919;0,156832
0,05796;-0,279192;0,158099
0,05797;-0,28101;0,158416
0,05798;-0,28303;0,161584
0,05799;-0,283838;0,160238
0,058;-0,286869;0,164832
0,05801;-0,294141;0,162455
0,05802;-0,299798;0,166574
0,05803;-0,301818;0,165624
0,05804;-0,30303;0,16895
0,05805;-0,303838;0,168634
0,05806;-0,306667;0,17101
0,05807;-0,312525;0,171564
0,05808;-0,315152;0,173703
0,05809;-0,32202;0,173228
0,0581;-0,32303;0,176792
0,05811;-0,323232;0,175842
0,05812;-0,323232;0,177822
0,05813;-0,323434;0,179327
0,05814;-0,323232;0,180119
0,05815;-0,327071;0,181386
0,05816;-0,329899;0,181228
0,05817;-0,338586;0,184396
0,05818;-0,34101;0,18503
0,05819;-0,342424;0,186693
0,0582;-0,343434;0,187485
0,05821;-0,343434;0,18899
0,05822;-0,343434;0,189465
0,05823;-0,344242;0,192475
0,05824;-0,347273;0,192792
0,05825;-0,354747;0,196356
0,05826;-0,359192;0,195089
0,05827;-0,362222;0,19897
0,05828;-0,363636;0,198099
0,05829;-0,364444;0,201347
0,0583;-0,365455;0,201347
0,05831;-0,370101;0,204436
0,05832;-0,376364;0,204673
0,05833;-0,380202;0,207287
0,05834;-0,38303;0,207287
0,05835;-0,383636;0,210139
0,05836;-0,384444;0,211327
0,05837;-0,386667;0,213703
0,05838;-0,393737;0,214416
0,05839;-0,396162;0,217901
0,0584;-0,40303;0,21798
0,05841;-0,403838;0,220911
0,05842;-0,40404;0,223525
0,05843;-0,40404;0,225584
0,05844;-0,404646;0,229149
0,05845;-0,405455;0,229861
0,05846;-0,410707;0,233347
0,05847;-0,416566;0,234455
0,05848;-0,42303;0,238178
0,05849;-0,423636;0,239842
0,0585;-0,424242;0,243248
0,05851;-0,424242;0,243723
0,05852;-0,426869;0,245941
0,05853;-0,429697;0,248396
0,05854;-0,43798;0,251723
0,05855;-0,441414;0,253069
0,05856;-0,444242;0,25798
0,05857;-0,444242;0,258455
0,05858;-0,447273;0,263129
0,05859;-0,451313;0,264238
0,0586;-0,454747;0,268356
0,05861;-0,461616;0,269703
0,05862;-0,464242;0,27303
0,05863;-0,464848;0,27501
0,05864;-0,466263;0,278337
0,05865;-0,469697;0,279921
0,05866;-0,477374;0,282931
0,05867;-0,48202;0,285307
0,05868;-0,484444;0,289663
0,05869;-0,484848;0,29204
0,0587;-0,484848;0,294891
0,05871;-0,485051;0,297584
0,05872;-0,486667;0,298772
0,05873;-0,490101;0,302178
0,05874;-0,496768;0,303683
0,05875;-0,501818;0,307327
0,05876;-0,504848;0,307644
0,05877;-0,505051;0,309782
0,05878;-0,505253;0,312
0,05879;-0,505859;0,314693
0,0588;-0,507677;0,316752
0,05881;-0,514949;0,319129
0,05882;-0,516768;0,320396
0,05883;-0,521212;0,32396
0,05884;-0,525253;0,325545
0,05885;-0,527071;0,328079
0,05886;-0,528889;0,328317
0,05887;-0,534545;0,331802
0,05888;-0,536162;0,33299
0,05889;-0,542424;0,336158
0,0589;-0,545455;0,336158
0,05891;-0,548687;0,338535
0,05892;-0,551111;0,339723
0,05893;-0,556364;0,340673
0,05894;-0,56;0,342574
0,05895;-0,56303;0,344554
0,05896;-0,565253;0,344554
0,05897;-0,565657;0,346297
0,05898;-0,566061;0,347723
0,05899;-0,568687;0,34899
0,059;-0,573131;0,350812
0,05901;-0,58101;0,351287
0,05902;-0,58202;0,352871
0,05903;-0,584848;0,352554
0,05904;-0,585859;0,355089
0,05905;-0,585859;0,35501
0,05906;-0,586061;0,356356
0,05907;-0,587273;0,356832
0,05908;-0,592121;0,357465
0,05909;-0,596364;0,358178
0,0591;-0,60303;0,358416
0,05911;-0,605859;0,357386
0,05912;-0,605859;0,358812
0,05913;-0,606667;0,358099
0,05914;-0,609899;0,360475
0,05915;-0,614545;0,358574
0,05916;-0,622424;0,360554
0,05917;-0,624242;0,358733
0,05918;-0,625253;0,360634
0,05919;-0,626465;0,360079
0,0592;-0,626869;0,360396
0,05921;-0,629899;0,359921
0,05922;-0,634949;0,360634
0,05923;-0,639596;0,359129
0,05924;-0,644444;0,361347
0,05925;-0,646061;0,359842
0,05926;-0,646465;0,36095
0,05927;-0,646465;0,359604
0,05928;-0,646465;0,359842
0,05929;-0,646869;0,360475
0,0593;-0,648485;0,359366
0,05931;-0,650707;0,359525
0,05932;-0,657778;0,359287
0,05933;-0,661616;0,359525
0,05934;-0,665455;0,359683
0,05935;-0,666465;0,359604
0,05936;-0,666667;0,35905
0,05937;-0,666667;0,359683
0,05938;-0,667071;0,359129
0,05939;-0,668485;0,359287
0,0594;-0,671515;0,358257
0,05941;-0,680202;0,360396
0,05942;-0,68202;0,357465
0,05943;-0,686263;0,36095
0,05944;-0,686667;0,358257
0,05945;-0,687071;0,359525
0,05946;-0,687677;0,35699
0,05947;-0,690101;0,358891
0,05948;-0,693131;0,357069
0,05949;-0,697576;0,358416
0,0595;-0,703434;0,356356
0,05951;-0,705051;0,358653
0,05952;-0,705455;0,355723
0,05953;-0,706263;0,358733
0,05954;-0,708687;0,356436
0,05955;-0,711111;0,358257
0,05956;-0,711515;0,354931
0,05957;-0,714343;0,357228
0,05958;-0,718182;0,354931
0,05959;-0,720808;0,356911
0,0596;-0,724444;0,352713
0,05961;-0,725253;0,355564
0,05962;-0,727071;0,351683
0,05963;-0,727071;0,35398
0,05964;-0,727677;0,351287
0,05965;-0,727677;0,351604
0,05966;-0,728485;0,351525
0,05967;-0,728283;0,349703
0,05968;-0,729495;0,351762
0,05969;-0,729293;0,348198
0,0597;-0,740606;0,351446
0,05971;-0,743838;0,346218
0,05972;-0,744848;0,350495
0,05973;-0,740606;0,344713
0,05974;-0,747273;0,348515
0,05975;-0,747071;0,346772
0,05976;-0,748687;0,345347
0,05977;-0,747879;0,346851
0,05978;-0,751111;0,341703
0,05979;-0,754949;0,345347
0,0598;-0,759394;0,342416
0,05981;-0,76303;0,339485
0,05982;-0,764444;0,341149
0,05983;-0,765657;0,336079
0,05984;-0,766869;0,343366
0,05985;-0,766869;0,333386
0,05986;-0,771717;0,341624
0,05987;-0,768889;0,332198
0,05988;-0,774343;0,337347
0,05989;-0,772525;0,333307
0,0599;-0,781818;0,333386
0,05991;-0,784444;0,333307
0,05992;-0,780606;0,330693
0,05993;-0,787677;0,329584
0,05994;-0,786061;0,331168
0,05995;-0,788081;0,324515
0,05996;-0,786667;0,331802
0,05997;-0,789293;0,321822
0,05998;-0,788485;0,325307
0,05999;-0,792727;0,325545
0,06;-0,790505;0,320079
0,06001;-0,799596;0,32396
0,06002;-0,793535;0,315802
0,06003;-0,806263;0,32301
0,06004;-0,797374;0,317149
0,06005;-0,807475;0,317069
0,06006;-0,806667;0,31897
0,06007;-0,807677;0,316673
0,06008;-0,807475;0,309861
0,06009;-0,808283;0,320713
0,0601;-0,808485;0,309624
0,06011;-0,808889;0,315802
0,06012;-0,808687;0,307089
0,06013;-0,811515;0,312871
0,06014;-0,809899;0,309465
0,06015;-0,811717;0,309149
0,06016;-0,81899;0,307168
0,06017;-0,813939;0,309782
0,06018;-0,82101;0,301941
0,06019;-0,823232;0,311842
0,0602;-0,827677;0,305743
0,06021;-0,827677;0,303446
0,06022;-0,828283;0,306693
0,06023;-0,828283;0,302891
0,06024;-0,829091;0,303208
0,06025;-0,828485;0,30503
0,06026;-0,830505;0,303921
0,06027;-0,830707;0,298297
0,06028;-0,838788;0,304238
0,06029;-0,837374;0,298931
0,0603;-0,846263;0,301465
0,06031;-0,845455;0,297426
0,06032;-0,846263;0,299485
0,06033;-0,847273;0,293307
0,06034;-0,848081;0,299802
0,06035;-0,848485;0,294416
0,06036;-0,848485;0,295525
0,06037;-0,849293;0,291802
0,06038;-0,848687;0,292436
0,06039;-0,853131;0,289426
0,0604;-0,855354;0,292515
0,06041;-0,85899;0,287604
0,06042;-0,863232;0,288158
0,06043;-0,866061;0,288475
0,06044;-0,863636;0,284673
0,06045;-0,868687;0,285307
0,06046;-0,867071;0,286495
0,06047;-0,867475;0,278337
0,06048;-0,868687;0,283564
0,06049;-0,869495;0,282535
0,0605;-0,870303;0,274297
0,06051;-0,877374;0,283089
0,06052;-0,871919;0,274535
0,06053;-0,876768;0,273109
0,06054;-0,877778;0,277307
0,06055;-0,881212;0,272871
0,06056;-0,886263;0,270337
0,06057;-0,883232;0,273584
0,06058;-0,885253;0,265743
0,06059;-0,887677;0,274772
0,0606;-0,887879;0,267168
0,06061;-0,888889;0,266218
0,06062;-0,888687;0,269624
0,06063;-0,888889;0,264238
0,06064;-0,889293;0,265584
0,06065;-0,888889;0,264317
0,06066;-0,890505;0,260198
0,06067;-0,891515;0,266139
0,06068;-0,891313;0,258218
0,06069;-0,896162;0,26099
0,0607;-0,896364;0,261465
0,06071;-0,899798;0,252673
0,06072;-0,902828;0,260673
0,06073;-0,899192;0,252832
0,06074;-0,908485;0,254812
0,06075;-0,902626;0,255683
0,06076;-0,908283;0,247921
0,06077;-0,908081;0,254337
0,06078;-0,908081;0,24602
0,06079;-0,909091;0,247525
0,0608;-0,907879;0,251327
0,06081;-0,909293;0,238733
0,06082;-0,909697;0,25101
0,06083;-0,909293;0,237228
0,06084;-0,914343;0,245861
0,06085;-0,910101;0,241188
0,06086;-0,916768;0,234931
0,06087;-0,915556;0,24404
0,06088;-0,912525;0,230257
0,06089;-0,92404;0,241505
0,0609;-0,913333;0,234376
0,06091;-0,925859;0,230891
0,06092;-0,91798;0,236911
0,06093;-0,922828;0,223366
0,06094;-0,925051;0,239446
0,06095;-0,924444;0,222812
0,06096;-0,930303;0,230574
0,06097;-0,923636;0,225584
0,06098;-0,929697;0,219723
0,06099;-0,930707;0,230574
0,061;-0,929293;0,213782
0,06101;-0,933535;0,229149
0,06102;-0,930303;0,21299
0,06103;-0,93899;0,222891
0,06104;-0,930707;0,21497
0,06105;-0,944848;0,213861
0,06106;-0,934747;0,217822
0,06107;-0,940202;0,205703
0,06108;-0,939394;0,217822
0,06109;-0,93798;0,203881
0,0611;-0,947273;0,213624
0,06111;-0,937374;0,204119
0,06112;-0,949293;0,205228
0,06113;-0,937576;0,206574
0,06114;-0,948889;0,199921
0,06115;-0,945051;0,206812
0,06116;-0,948687;0,193505
0,06117;-0,946667;0,206099
0,06118;-0,947071;0,189941
0,06119;-0,952121;0,203564
0,0612;-0,948283;0,189228
0,06121;-0,952323;0,195802
0,06122;-0,948283;0,190257
0,06123;-0,955354;0,188119
0,06124;-0,951111;0,192158
0,06125;-0,955152;0,181307
0,06126;-0,952929;0,190812
0,06127;-0,954141;0,175366
0,06128;-0,955758;0,188911
0,06129;-0,955556;0,172911
0,0613;-0,960202;0,184713
0,06131;-0,954141;0,169267
0,06132;-0,963838;0,179406
0,06133;-0,953737;0,169347
0,06134;-0,968283;0,172356
0,06135;-0,954747;0,168396
0,06136;-0,965253;0,16499
0,06137;-0,955758;0,167208
0,06138;-0,963636;0,159287
0,06139;-0,96303;0,167366
0,0614;-0,964242;0,154772
0,06141;-0,96202;0,163802
0,06142;-0,96404;0,151208
0,06143;-0,967475;0,159446
0,06144;-0,965253;0,149941
0,06145;-0,968283;0,153347
0,06146;-0,96404;0,146376
0,06147;-0,969495;0,149149
0,06148;-0,966869;0,144871
0,06149;-0,969697;0,145584
0,0615;-0,968081;0,142812
0,06151;-0,969697;0,14004
0,06152;-0,968889;0,140673
0,06153;-0,969697;0,136
0,06154;-0,969697;0,139089
0,06155;-0,969697;0,131327
0,06156;-0,969495;0,13497
0,06157;-0,969697;0,126733
0,06158;-0,969495;0,132198
0,06159;-0,969697;0,124911
0,0616;-0,969697;0,128317
0,06161;-0,969697;0,122139
0,06162;-0,969697;0,123168
0,06163;-0,969697;0,12095
0,06164;-0,969697;0,120317
0,06165;-0,969697;0,117941
0,06166;-0,969697;0,117228
0,06167;-0,969697;0,115802
0,06168;-0,969899;0,113347
0,06169;-0,969697;0,115168
0,0617;-0,969899;0,110574
0,06171;-0,970101;0,112396
0,06172;-0,969697;0,106059
0,06173;-0,969899;0,109861
0,06174;-0,969899;0,104554
0,06175;-0,969697;0,10598
0,06176;-0,969697;0,101703
0,06177;-0,970101;0,103525
0,06178;-0,969697;0,100277
0,06179;-0,971313;0,0999604
0,0618;-0,970303;0,0983762
0,06181;-0,970909;0,0952079
0,06182;-0,970505;0,0965545
0,06183;-0,970303;0,0917228
0,06184;-0,970303;0,0958416
0,06185;-0,970909;0,0886337
0,06186;-0,971313;0,0939406
0,06187;-0,971919;0,0852277
0,06188;-0,972121;0,0923564
0,06189;-0,971515;0,0842772
0,0619;-0,974949;0,0891089
0,06191;-0,970707;0,081901
0,06192;-0,973131;0,0868911
0,06193;-0,970303;0,0813465
0,06194;-0,975152;0,0838812
0,06195;-0,971515;0,0795248
0,06196;-0,979192;0,080396
0,06197;-0,970909;0,077703
0,06198;-0,974747;0,077703
0,06199;-0,973939;0,0776238
0,062;-0,97596;0,0746139
0,06201;-0,974141;0,0768317
0,06202;-0,974545;0,0693861
0,06203;-0,973939;0,0765149
0,06204;-0,973737;0,0676436
0,06205;-0,978182;0,0746931
0,06206;-0,973737;0,0647921
0,06207;-0,979798;0,0723168
0,06208;-0,972929;0,0631287
0,06209;-0,980808;0,0714455
0,0621;-0,972727;0,061703
0,06211;-0,985253;0,0684356
0,06212;-0,973535;0,0602772
0,06213;-0,984242;0,0662178
0,06214;-0,972323;0,0605941
0,06215;-0,986667;0,062099
0,06216;-0,974141;0,0609109
0,06217;-0,985253;0,0586139
0,06218;-0,974747;0,0616238
0,06219;-0,983636;0,0549703
0,0622;-0,975758;0,0611485
0,06221;-0,98;0,0518812
0,06222;-0,978788;0,0608317
0,06223;-0,976566;0,0501386
0,06224;-0,98404;0,0591683
0,06225;-0,973939;0,049901
0,06226;-0,985657;0,0571881
0,06227;-0,975354;0,0495842
0,06228;-0,986263;0,0538614
0,06229;-0,972727;0,0507723
0,0623;-0,984242;0,0511683
0,06231;-0,972525;0,0510099
0,06232;-0,986465;0,047604
0,06233;-0,974141;0,0514059
0,06234;-0,985455;0,0445149
0,06235;-0,97596;0,0527525
0,06236;-0,983838;0,0411881
0,06237;-0,978384;0,0533069
0,06238;-0,98101;0,0389703
0,06239;-0,982424;0,0529109
0,0624;-0,975758;0,0393663
0,06241;-0,984646;0,0495842
0,06242;-0,971919;0,0392871
0,06243;-0,984444;0,0462574
0,06244;-0,972323;0,0429307
0,06245;-0,985657;0,0402376
0,06246;-0,973737;0,0454653
0,06247;-0,98404;0,0350099
0,06248;-0,973939;0,0480792
0,06249;-0,984242;0,0317624
0,0625;-0,977374;0,0495842
0,06251;-0,980808;0,027802
0,06252;-0,979394;0,0495842
0,06253;-0,976162;0,0267723
0,06254;-0,982222;0,0479208
0,06255;-0,974545;0,029703
0,06256;-0,984848;0,0416634
0,06257;-0,970505;0,0334257
0,06258;-0,985253;0,0346931
0,06259;-0,973131;0,040396
0,0626;-0,981818;0,0285149
0,06261;-0,975556;0,0431683
0,06262;-0,97899;0,0222574
0,06263;-0,978788;0,0474455
0,06264;-0,976364;0,0199604
0,06265;-0,982828;0,0463366
0,06266;-0,973535;0,0216238
0,06267;-0,984444;0,0400792
0,06268;-0,970101;0,0270099
0,06269;-0,982424;0,0328713
0,0627;-0,971919;0,0346931
0,06271;-0,981414;0,0230495
0,06272;-0,974545;0,0406337
0,06273;-0,976768;0,0171881
0,06274;-0,978788;0,0426931
0,06275;-0,972525;0,0177426
0,06276;-0,981212;0,0388911
0,06277;-0,970303;0,0213069
0,06278;-0,980808;0,0298614
0,06279;-0,970909;0,0301782
0,0628;-0,981616;0,0196436
0,06281;-0,972929;0,0369901
0,06282;-0,97798;0,0125149
0,06283;-0,97697;0,0397624
0,06284;-0,973737;0,013703
0,06285;-0,977576;0,0374653
0,06286;-0,969495;0,0171881
0,06287;-0,976566;0,0273267
0,06288;-0,970101;0,025901
0,06289;-0,97798;0,0189307
0,0629;-0,971313;0,0339802
0,06291;-0,972929;0,0110891
0,06292;-0,974141;0,0350891
0,06293;-0,968485;0,0099802
0,06294;-0,975354;0,0310495
0,06295;-0,967273;0,0196436
0,06296;-0,972727;0,0178218
0,06297;-0,966667;0,0270099
0,06298;-0,965859;0,00760396
0,06299;-0,964848;0,033505
0,063;-0,962828;0,00649505
0,06301;-0,968283;0,0279604
0,06302;-0,959596;0,0133861
0,06303;-0,969293;0,0157624
0,06304;-0,959596;0,0266139
0,06305;-0,964444;0,00681188
0,06306;-0,962828;0,032
0,06307;-0,957576;0,00451485
0,06308;-0,967475;0,0245545
0,06309;-0,955152;0,014495
0,0631;-0,967071;0,0129109
0,06311;-0,957172;0,0252673
0,06312;-0,959798;0,00324752
0,06313;-0,962626;0,0258218
0,06314;-0,952121;0,00950495
0,06315;-0,966061;0,016
0,06316;-0,952525;0,0226535
0,06317;-0,958586;0,00205941
0,06318;-0,954141;0,0277228
0,06319;-0,949495;0,00372277
0,0632;-0,957374;0,0190099
0,06321;-0,943434;0,0172673
0,06322;-0,952929;0,00134653
0,06323;-0,944848;0,0248713
0,06324;-0,937374;0,000633663
0,06325;-0,951717;0,0168713
0,06326;-0,935556;0,0151287
0,06327;-0,94303;-0,000554455
0,06328;-0,938586;0,0207525
0,06329;-0,931717;0,00308911
0,0633;-0,942626;0,00855446
0,06331;-0,930909;0,0195644
0,06332;-0,929899;-0,00665347
0,06333;-0,934141;0,0197228
0,06334;-0,91899;0,00562376
0,06335;-0,932323;0,00221782
0,06336;-0,922424;0,0190099
0,06337;-0,91596;-0,000712871
0,06338;-0,926869;0,00578218
0,06339;-0,915152;0,0196436
0,0634;-0,920202;-0,00633663
0,06341;-0,921212;0,0165545
0,06342;-0,910101;0,00887129
0,06343;-0,914949;-0,00443564
0,06344;-0,916364;0,0195644
0,06345;-0,907273;0,00277228
0,06346;-0,915152;0,00237624
0,06347;-0,906869;0,014495
0,06348;-0,904242;0,000792079
0,06349;-0,908687;0,00451485
0,0635;-0,905859;0,0151287
0,06351;-0,902222;0,0010297
0,06352;-0,908081;0,00744554
0,06353;-0,899394;0,0106139
0,06354;-0,897778;0,00221782
0,06355;-0,90202;0,0069703
0,06356;-0,893131;0,0121188
0,06357;-0,893939;0,00039604
0,06358;-0,893737;0,00760396
0,06359;-0,890505;0,0108515
0,0636;-0,890707;0,0010297
0,06361;-0,890505;0,00752475
0,06362;-0,889293;0,0105347
0,06363;-0,888485;0,000712871
0,06364;-0,888889;0,00807921
0,06365;-0,888687;0,00855446
0,06366;-0,888889;0,00372277
0,06367;-0,888889;0,00681188
0,06368;-0,888081;0,00633663
0,06369;-0,887677;0,00538614
0,0637;-0,885859;0,00530693
0,06371;-0,885051;0,00784158
0,06372;-0,880808;0,00491089
0,06373;-0,878788;0,00514851
0,06374;-0,877374;0,00586139
0,06375;-0,872929;0,00665347
0,06376;-0,872323;0,00419802
0,06377;-0,870303;0,00435644
0,06378;-0,869091;0,00467327
0,06379;-0,868687;0,00427723
0,0638;-0,868889;0,0039604
0,06381;-0,867677;0,0039604
0,06382;-0,864444;0,00419802
0,06383;-0,85798;0,00166337
0,06384;-0,856566;0,00348515
0,06385;-0,852727;0,00483168
0,06386;-0,850303;0,00427723
0,06387;-0,850303;0,00253465
0,06388;-0,849697;0,00316832
0,06389;-0,848889;0,00451485
0,0639;-0,848687;0,00316832
0,06391;-0,847475;0,00221782
0,06392;-0,847273;0,00364356
0,06393;-0,843434;0,00229703
0,06394;-0,839596;0,00110891
0,06395;-0,836768;0,00142574
0,06396;-0,831919;0,00261386
0,06397;-0,829091;0,000158416
0,06398;-0,828283;-0,00134653
0,06399;-0,828283;-0,00166337
0,064;-0,828283;-0,000712871
0,06401;-0,827071;-0,00190099
0,06402;-0,82202;-0,00324752
0,06403;-0,816566;-0,0060198
0,06404;-0,810707;-0,00285149
0,06405;-0,808283;-0,00308911
0,06406;-0,808283;-0,00419802
0,06407;-0,808081;-0,00562376
0,06408;-0,808081;-0,00562376
0,06409;-0,807273;-0,00443564
0,0641;-0,803636;-0,00467327
0,06411;-0,799394;-0,00514851
0,06412;-0,796364;-0,00728713
0,06413;-0,791111;-0,00562376
0,06414;-0,787879;-0,00475248
0,06415;-0,787879;-0,00538614
0,06416;-0,787273;-0,00617822
0,06417;-0,785051;-0,00633663
0,06418;-0,779192;-0,00681188
0,06419;-0,772929;-0,00530693
0,0642;-0,769697;-0,00625743
0,06421;-0,768485;-0,00491089
0,06422;-0,766667;-0,00823762
0,06423;-0,766061;-0,00514851
0,06424;-0,76404;-0,00728713
0,06425;-0,75596;-0,00435644
0,06426;-0,754141;-0,00617822
0,06427;-0,750707;-0,00594059
0,06428;-0,749293;-0,00712871
0,06429;-0,747475;-0,00475248
0,0643;-0,747677;-0,00570297
0,06431;-0,746667;-0,00411881
0,06432;-0,746667;-0,00617822
0,06433;-0,74;-0,00673267
0,06434;-0,740808;-0,00570297
0,06435;-0,737576;-0,00554455
0,06436;-0,735152;-0,00427723
0,06437;-0,730505;-0,00625743
0,06438;-0,731313;-0,0040396
0,06439;-0,728283;-0,00649505
0,0644;-0,727475;-0,00506931
0,06441;-0,727071;-0,00657426
0,06442;-0,727273;-0,00427723
0,06443;-0,725657;-0,00720792
0,06444;-0,724444;-0,00427723
0,06445;-0,721818;-0,00673267
0,06446;-0,72202;-0,0039604
0,06447;-0,718788;-0,00847525
0,06448;-0,714545;-0,00380198
0,06449;-0,711717;-0,0069703
0,0645;-0,707879;-0,00285149
0,06451;-0,707273;-0,0069703
0,06452;-0,706667;-0,00411881
0,06453;-0,706667;-0,00665347
0,06454;-0,70202;-0,00467327
0,06455;-0,701616;-0,00586139
0,06456;-0,694747;-0,00475248
0,06457;-0,694545;-0,00562376
0,06458;-0,687071;-0,00609901
0,06459;-0,687273;-0,00506931
0,0646;-0,686263;-0,00665347
0,06461;-0,686869;-0,00411881
0,06462;-0,682424;-0,00776238
0,06463;-0,682626;-0,00522772
0,06464;-0,673737;-0,00744554
0,06465;-0,672929;-0,00364356
0,06466;-0,668687;-0,00728713
0,06467;-0,666667;-0,00443564
0,06468;-0,666667;-0,00665347
0,06469;-0,666869;-0,00514851
0,0647;-0,666667;-0,00625743
0,06471;-0,666667;-0,00435644
0,06472;-0,665455;-0,00689109
0,06473;-0,66404;-0,00483168
0,06474;-0,660606;-0,00712871
0,06475;-0,653333;-0,00514851
0,06476;-0,650707;-0,00625743
0,06477;-0,647879;-0,00546535
0,06478;-0,647071;-0,00609901
0,06479;-0,646465;-0,00578218
0,0648;-0,646465;-0,00641584
0,06481;-0,646263;-0,00530693
0,06482;-0,646061;-0,00514851
0,06483;-0,645657;-0,00609901
0,06484;-0,643838;-0,00586139
0,06485;-0,637576;-0,00562376
0,06486;-0,639192;-0,00554455
0,06487;-0,632121;-0,00752475
0,06488;-0,630101;-0,00562376
0,06489;-0,627475;-0,00776238
0,0649;-0,626263;-0,00594059
0,06491;-0,626061;-0,00728713
0,06492;-0,625455;-0,00609901
0,06493;-0,621818;-0,00768317
0,06494;-0,618384;-0,00625743
0,06495;-0,612323;-0,00736634
0,06496;-0,610909;-0,00665347
0,06497;-0,607475;-0,00776238
0,06498;-0,606061;-0,00720792
0,06499;-0,605859;-0,00831683
0,065;-0,602424;-0,0069703
0,06501;-0,59899;-0,00736634
0,06502;-0,592929;-0,00728713
0,06503;-0,588687;-0,008
0,06504;-0,586465;-0,00839604
0,06505;-0,585859;-0,00847525
0,06506;-0,585455;-0,00871287
0,06507;-0,584848;-0,00910891
0,06508;-0,583636;-0,00926733
0,06509;-0,581616;-0,0100594
0,0651;-0,576364;-0,0089505
0,06511;-0,574545;-0,0099802
0,06512;-0,568687;-0,00982178
0,06513;-0,567879;-0,0099802
0,06514;-0,565859;-0,0106139
0,06515;-0,565455;-0,00950495
0,06516;-0,564444;-0,00990099
0,06517;-0,561818;-0,0102178
0,06518;-0,558384;-0,0119604
0,06519;-0,556162;-0,0111683
0,0652;-0,550303;-0,0110099
0,06521;-0,549495;-0,0110891
0,06522;-0,545859;-0,0126733
0,06523;-0,54303;-0,0120396
0,06524;-0,53596;-0,0129109
0,06525;-0,531111;-0,0113267
0,06526;-0,530505;-0,013703
0,06527;-0,526061;-0,0131485
0,06528;-0,524848;-0,0145743
0,06529;-0,522424;-0,0147327
0,0653;-0,519192;-0,0144158
0,06531;-0,512323;-0,0144158
0,06532;-0,508283;-0,0154455
0,06533;-0,505253;-0,0147327
0,06534;-0,505051;-0,0159208
0,06535;-0,505253;-0,014495
0,06536;-0,504848;-0,0164752
0,06537;-0,502626;-0,0156832
0,06538;-0,497576;-0,0165545
0,06539;-0,491313;-0,0158416
0,0654;-0,488283;-0,0159208
0,06541;-0,485657;-0,0165545
0,06542;-0,484848;-0,0167921
0,06543;-0,484848;-0,0182178
