"t / s";"CH1 / V";"CH2 / V"
0,09186;-0,517307;-0,12408
0,09187;-0,515168;-0,12416
0,09188;-0,515644;-0,124
0,09189;-0,515485;-0,124
0,0919;-0,515327;-0,124
0,09191;-0,514851;-0,12392
0,09192;-0,514772;-0,12392
0,09193;-0,515644;-0,1238
0,09194;-0,514772;-0,12356
0,09195;-0,515327;-0,1232
0,09196;-0,514851;-0,12368
0,09197;-0,515168;-0,12308
0,09198;-0,514931;-0,1228
0,09199;-0,514614;-0,12272
0,092;-0,515168;-0,1226
0,09201;-0,514772;-0,12244
0,09202;-0,515168;-0,1218
0,09203;-0,514693;-0,12188
0,09204;-0,514772;-0,1208
0,09205;-0,514218;-0,12072
0,09206;-0,514931;-0,12048
0,09207;-0,514376;-0,12044
0,09208;-0,514772;-0,12024
0,09209;-0,514851;-0,12044
0,0921;-0,514851;-0,1202
0,09211;-0,514851;-0,12008
0,09212;-0,514614;-0,1198
0,09213;-0,514218;-0,11988
0,09214;-0,513188;-0,11992
0,09215;-0,514218;-0,1196
0,09216;-0,512871;-0,1194
0,09217;-0,512158;-0,11908
0,09218;-0,511842;-0,11888
0,09219;-0,509149;-0,11852
0,0922;-0,510812;-0,11832
0,09221;-0,50796;-0,11832
0,09222;-0,510416;-0,11792
0,09223;-0,508752;-0,11764
0,09224;-0,508198;-0,1174
0,09225;-0,510178;-0,11688
0,09226;-0,507723;-0,11696
0,09227;-0,508673;-0,11648
0,09228;-0,506931;-0,1164
0,09229;-0,50701;-0,11628
0,0923;-0,50701;-0,11608
0,09231;-0,507168;-0,11608
0,09232;-0,506931;-0,11608
0,09233;-0,506931;-0,11588
0,09234;-0,50701;-0,11592
0,09235;-0,506297;-0,11584
0,09236;-0,506851;-0,11592
0,09237;-0,506931;-0,11564
0,09238;-0,506139;-0,11544
0,09239;-0,506851;-0,11524
0,0924;-0,505822;-0,11512
0,09241;-0,505822;-0,11484
0,09242;-0,504713;-0,11452
0,09243;-0,503129;-0,11368
0,09244;-0,501307;-0,11312
0,09245;-0,500119;-0,11304
0,09246;-0,501069;-0,11296
0,09247;-0,498851;-0,11284
0,09248;-0,497426;-0,11244
0,09249;-0,497347;-0,1122
0,0925;-0,496396;-0,112
0,09251;-0,497109;-0,11192
0,09252;-0,498455;-0,11152
0,09253;-0,493703;-0,11112
0,09254;-0,494416;-0,11116
0,09255;-0,491089;-0,11012
0,09256;-0,49196;-0,11
0,09257;-0,491564;-0,10924
0,09258;-0,490931;-0,10896
0,09259;-0,489267;-0,10844
0,0926;-0,487842;-0,10828
0,09261;-0,485545;-0,10824
0,09262;-0,48602;-0,10808
0,09263;-0,483723;-0,108
0,09264;-0,483644;-0,108
0,09265;-0,483168;-0,10792
0,09266;-0,483168;-0,10784
0,09267;-0,48301;-0,10756
0,09268;-0,483089;-0,10708
0,09269;-0,482851;-0,10612
0,0927;-0,482139;-0,10608
0,09271;-0,481505;-0,1056
0,09272;-0,479446;-0,10488
0,09273;-0,481109;-0,10456
0,09274;-0,477307;-0,10416
0,09275;-0,476515;-0,1042
0,09276;-0,476832;-0,10404
0,09277;-0,475564;-0,10396
0,09278;-0,475564;-0,10392
0,09279;-0,475327;-0,10376
0,0928;-0,475248;-0,10336
0,09281;-0,475248;-0,10312
0,09282;-0,475248;-0,10304
0,09283;-0,474535;-0,10224
0,09284;-0,474455;-0,1018
0,09285;-0,473743;-0,10136
0,09286;-0,471129;-0,10056
0,09287;-0,469307;-0,10032
0,09288;-0,467802;-0,10016
0,09289;-0,467406;-0,10004
0,0929;-0,467406;-0,10008
0,09291;-0,466851;-0,1
0,09292;-0,466297;-0,1
0,09293;-0,465267;-0,09992
0,09294;-0,465505;-0,09976
0,09295;-0,462257;-0,0996
0,09296;-0,460356;-0,0992
0,09297;-0,46004;-0,09844
0,09298;-0,459564;-0,09808
0,09299;-0,459248;-0,0976
0,093;-0,457743;-0,0972
0,09301;-0,457663;-0,09688
0,09302;-0,455842;-0,09644
0,09303;-0,453703;-0,09608
0,09304;-0,451881;-0,09604
0,09305;-0,451644;-0,09572
0,09306;-0,451485;-0,09564
0,09307;-0,451406;-0,09572
0,09308;-0,451248;-0,09464
0,09309;-0,450693;-0,0946
