"t / s";"CH1 / V";"CH2 / V"
0,0899;-0,0181386;0,16676
0,08991;-0,0186139;0,1674
0,08992;-0,0187723;0,1678
0,08993;-0,0205941;0,16804
0,08994;-0,0197228;0,16804
0,08995;-0,0213069;0,16824
0,08996;-0,0213069;0,16864
0,08997;-0,0221782;0,16992
0,08998;-0,0223366;0,17076
0,08999;-0,0223366;0,17128
0,09;-0,0228119;0,1718
0,09001;-0,0219406;0,17192
0,09002;-0,0226535;0,17196
0,09003;-0,023604;0,172
0,09004;-0,0236832;0,17228
0,09005;-0,0235248;0,17256
0,09006;-0,0238416;0,17308
0,09007;-0,0237624;0,17388
0,09008;-0,0239208;0,17492
0,09009;-0,0244752;0,17532
0,0901;-0,0253465;0,17592
0,09011;-0,025901;0,17612
0,09012;-0,0269307;0,17632
0,09013;-0,0266931;0,17684
0,09014;-0,0273267;0,1774
0,09015;-0,0284356;0,17896
0,09016;-0,0299406;0,17956
0,09017;-0,030495;0,17964
0,09018;-0,0299406;0,18
0,09019;-0,0308119;0,18012
0,0902;-0,0312871;0,18028
0,09021;-0,0314455;0,18084
0,09022;-0,0314455;0,1818
0,09023;-0,0312871;0,18316
0,09024;-0,031604;0,18348
0,09025;-0,031604;0,18388
0,09026;-0,0316832;0,184
0,09027;-0,0316832;0,18416
0,09028;-0,0316832;0,1846
0,09029;-0,0316832;0,18552
0,0903;-0,0316832;0,18632
0,09031;-0,0316832;0,1874
0,09032;-0,0317624;0,18784
0,09033;-0,0318416;0,18796
0,09034;-0,0321584;0,188
0,09035;-0,0336634;0,18808
0,09036;-0,0344554;0,1884
0,09037;-0,0332673;0,1892
0,09038;-0,0322376;0,18988
0,09039;-0,0342178;0,19064
0,0904;-0,0350891;0,19168
0,09041;-0,0346931;0,19188
0,09042;-0,0363564;0,19212
0,09043;-0,0365941;0,1926
0,09044;-0,0378614;0,19344
0,09045;-0,0376238;0,19484
0,09046;-0,0373069;0,19568
0,09047;-0,0380198;0,19596
0,09048;-0,0385743;0,19596
0,09049;-0,038495;0,19628
0,0905;-0,0383366;0,19676
0,09051;-0,0389703;0,19772
0,09052;-0,039604;0,19912
0,09053;-0,0392871;0,19964
0,09054;-0,0393663;0,2
0,09055;-0,0394455;0,20016
0,09056;-0,0396832;0,20064
0,09057;-0,0398416;0,20176
0,09058;-0,0399208;0,20272
0,09059;-0,0402376;0,20356
0,0906;-0,0411881;0,20388
0,09061;-0,0426139;0,20404
0,09062;-0,043802;0,20404
0,09063;-0,0442772;0,2046
0,09064;-0,0424554;0,2052
0,09065;-0,0422178;0,20656
0,09066;-0,0449901;0,2076
0,09067;-0,0444356;0,2082
0,09068;-0,0444356;0,20872
0,09069;-0,0466535;0,21028
0,0907;-0,0456238;0,21132
0,09071;-0,0457822;0,21172
0,09072;-0,0458614;0,212
0,09073;-0,0463366;0,21224
0,09074;-0,046495;0,21288
0,09075;-0,0472871;0,21392
0,09076;-0,0473663;0,21552
0,09077;-0,0475248;0,2158
0,09078;-0,0477624;0,216
0,09079;-0,0477624;0,21632
0,0908;-0,0482376;0,21744
0,09081;-0,0491881;0,21856
0,09082;-0,0479208;0,21964
0,09083;-0,0480792;0,21996
0,09084;-0,0481584;0,22012
0,09085;-0,0512475;0,2202
0,09086;-0,0525941;0,22128
0,09087;-0,0525149;0,223
0,09088;-0,0545743;0,22384
0,09089;-0,0545743;0,22396
0,0909;-0,0548911;0,2248
0,09091;-0,0554455;0,22596
0,09092;-0,0553663;0,2278
0,09093;-0,0554455;0,22788
0,09094;-0,0556832;0,22812
0,09095;-0,0554455;0,22924
0,09096;-0,0556832;0,23052
0,09097;-0,0554455;0,23176
0,09098;-0,0559208;0,23204
0,09099;-0,0559208;0,23232
0,091;-0,0563168;0,23348
0,09101;-0,0568713;0,23492
0,09102;-0,0566337;0,23592
0,09103;-0,0563168;0,23608
0,09104;-0,0579802;0,23684
0,09105;-0,0586139;0,23772
0,09106;-0,0592475;0,23976
0,09107;-0,0572673;0,24012
0,09108;-0,0592475;0,24068
0,09109;-0,0607525;0,24284
0,0911;-0,0616238;0,24384
0,09111;-0,0624158;0,24412
0,09112;-0,062099;0,245
0,09113;-0,0627327;0,2468
0,09114;-0,0632079;0,24788
0,09115;-0,0632871;0,24848
0,09116;-0,0633663;0,24928
0,09117;-0,0633663;0,25096
0,09118;-0,0633663;0,25188
0,09119;-0,0633663;0,25204
0,0912;-0,0633663;0,25292
0,09121;-0,0633663;0,25448
0,09122;-0,0633663;0,25596
0,09123;-0,0633663;0,25696
0,09124;-0,0633663;0,25836
0,09125;-0,063604;0,25972
0,09126;-0,0635248;0,2602
0,09127;-0,0634455;0,261
0,09128;-0,0638416;0,26304
0,09129;-0,0639208;0,26396
0,0913;-0,0649505;0,26496
0,09131;-0,0641584;0,26672
0,09132;-0,064396;0,26776
0,09133;-0,0652673;0,2682
0,09134;-0,0658218;0,269
0,09135;-0,0668515;0,27076
0,09136;-0,065901;0,27196
0,09137;-0,0663762;0,27296
0,09138;-0,0693861;0,27508
0,09139;-0,0705743;0,27584
0,0914;-0,0704158;0,27684
0,09141;-0,070099;0,27808
0,09142;-0,0705743;0,27984
0,09143;-0,0707327;0,28004
0,09144;-0,0711287;0,28092
0,09145;-0,0712871;0,28252
0,09146;-0,0712871;0,28388
0,09147;-0,0712079;0,28404
0,09148;-0,0712871;0,28452
0,09149;-0,0712871;0,28636
0,0915;-0,0712079;0,28788
0,09151;-0,0712871;0,28852
0,09152;-0,0714455;0,29032
0,09153;-0,0713663;0,29176
0,09154;-0,0713663;0,29248
0,09155;-0,0712871;0,29348
0,09156;-0,0716832;0,29556
0,09157;-0,0729505;0,29604
0,09158;-0,0747723;0,29612
0,09159;-0,0742178;0,29744
0,0916;-0,0756436;0,29948
0,09161;-0,0738218;0,29996
0,09162;-0,073901;0,3
0,09163;-0,0749307;0,30076
0,09164;-0,0769901;0,30252
0,09165;-0,078099;0,30376
0,09166;-0,0789703;0,304
0,09167;-0,0792871;0,30492
0,09168;-0,0790495;0,30644
0,09169;-0,0790495;0,3078
0,0917;-0,0790495;0,30796
0,09171;-0,0792079;0,30816
0,09172;-0,0789703;0,30988
0,09173;-0,0788119;0,31092
0,09174;-0,0791287;0,31188
0,09175;-0,0793663;0,31212
0,09176;-0,0796832;0,31236
0,09177;-0,0799208;0,31328
0,09178;-0,0812673;0,31504
0,09179;-0,0813465;0,31584
0,0918;-0,0816634;0,31596
0,09181;-0,0816634;0,316
0,09182;-0,0823762;0,31616
0,09183;-0,0824554;0,3172
0,09184;-0,0821386;0,31876
0,09185;-0,0819802;0,31968
0,09186;-0,0840396;0,31988
0,09187;-0,0854653;0,32028
0,09188;-0,0863366;0,32124
0,09189;-0,086495;0,32248
0,0919;-0,0863366;0,32328
0,09191;-0,0866535;0,32392
0,09192;-0,0869703;0,324
0,09193;-0,0869703;0,32424
0,09194;-0,0871287;0,32476
0,09195;-0,0871287;0,32652
0,09196;-0,0871287;0,32724
0,09197;-0,0872079;0,32792
0,09198;-0,0872079;0,32812
0,09199;-0,0875248;0,3282
0,092;-0,0874455;0,32868
0,09201;-0,0886337;0,3298
0,09202;-0,0881584;0,33072
0,09203;-0,0885545;0,3314
0,09204;-0,0887129;0,33188
0,09205;-0,0891881;0,33184
0,09206;-0,0904554;0,33196
0,09207;-0,0902178;0,33208
0,09208;-0,0914851;0,33208
0,09209;-0,0924356;0,33224
0,0921;-0,0918812;0,33272
0,09211;-0,0908515;0,3328
0,09212;-0,0930693;0,33388
0,09213;-0,091802;0,33416
0,09214;-0,0942574;0,335
0,09215;-0,0945743;0,3354
0,09216;-0,0948911;0,33556
0,09217;-0,0942574;0,33596
0,09218;-0,0943366;0,336
0,09219;-0,094495;0,3362
0,0922;-0,0946535;0,3364
0,09221;-0,0947327;0,33656
0,09222;-0,0950495;0,33668
0,09223;-0,0948911;0,33736
0,09224;-0,0948911;0,33796
0,09225;-0,0949703;0,33784
0,09226;-0,0950495;0,33852
0,09227;-0,0950495;0,3386
0,09228;-0,0951287;0,3386
0,09229;-0,0950495;0,33864
0,0923;-0,0950495;0,33924
0,09231;-0,0951287;0,33872
0,09232;-0,0952079;0,3388
0,09233;-0,0950495;0,33904
0,09234;-0,0950495;0,33932
0,09235;-0,0952079;0,33928
0,09236;-0,0956832;0,33944
0,09237;-0,0951287;0,3396
0,09238;-0,095604;0,33948
0,09239;-0,0951287;0,33868
0,0924;-0,0957624;0,33916
0,09241;-0,096396;0,33824
0,09242;-0,0967921;0,33848
0,09243;-0,0961584;0,33812
0,09244;-0,0971881;0,33784
0,09245;-0,0961584;0,33752
0,09246;-0,0980594;0,33736
0,09247;-0,097505;0,33708
0,09248;-0,0975842;0,33664
0,09249;-0,0974257;0,33644
0,0925;-0,0986931;0,33604
0,09251;-0,0982178;0,336
0,09252;-0,0976634;0,33596
0,09253;-0,0986139;0,3358
0,09254;-0,0967129;0,33544
0,09255;-0,0983762;0,33508
0,09256;-0,0980594;0,3342
0,09257;-0,0984554;0,33396
0,09258;-0,0992475;0,33296
0,09259;-0,101386;0,3324
0,0926;-0,100673;0,33216
0,09261;-0,102178;0,332
0,09262;-0,102257;0,33204
0,09263;-0,10297;0,33196
0,09264;-0,102653;0,33196
0,09265;-0,102812;0,33164
0,09266;-0,102574;0,33084
0,09267;-0,102574;0,33024
0,09268;-0,102653;0,32912
0,09269;-0,102812;0,32832
0,0927;-0,102891;0,32808
0,09271;-0,102891;0,32792
0,09272;-0,10297;0,32784
0,09273;-0,10297;0,32736
0,09274;-0,10297;0,32588
0,09275;-0,10297;0,325
0,09276;-0,10297;0,32444
0,09277;-0,10297;0,32416
0,09278;-0,10305;0,32412
0,09279;-0,10297;0,32388
0,0928;-0,10305;0,32332
0,09281;-0,10305;0,3218
0,09282;-0,103762;0,32112
0,09283;-0,10305;0,32024
0,09284;-0,10305;0,31996
0,09285;-0,10305;0,31968
0,09286;-0,103604;0,31896
0,09287;-0,103683;0,318
0,09288;-0,105267;0,31696
0,09289;-0,104317;0,31616
0,0929;-0,104158;0,31608
0,09291;-0,104079;0,31596
0,09292;-0,10495;0,31592
0,09293;-0,105109;0,31492
0,09294;-0,105505;0,3144
0,09295;-0,106139;0,31272
0,09296;-0,106535;0,3122
0,09297;-0,106851;0,31204
0,09298;-0,10804;0,31184
0,09299;-0,10796;0,31116
0,093;-0,107248;0,30992
0,09301;-0,108911;0,30876
0,09302;-0,109861;0,3082
0,09303;-0,11002;0,30784
0,09304;-0,108752;0,3076
0,09305;-0,108515;0,3066
0,09306;-0,109545;0,30512
0,09307;-0,109782;0,30468
0,09308;-0,109386;0,30396
0,09309;-0,110416;0,30372
0,0931;-0,11002;0,30272
0,09311;-0,109861;0,30104
0,09312;-0,11002;0,30024
0,09313;-0,110812;0,30004
0,09314;-0,110891;0,29988
0,09315;-0,11097;0,2996
0,09316;-0,11097;0,29832
0,09317;-0,111129;0,29692
0,09318;-0,110812;0,29644
0,09319;-0,111129;0,29592
0,0932;-0,110812;0,29568
0,09321;-0,110891;0,295
0,09322;-0,111208;0,29312
0,09323;-0,11105;0,29224
0,09324;-0,11097;0,2918
0,09325;-0,111208;0,29064
0,09326;-0,111129;0,28964
0,09327;-0,111208;0,28832
0,09328;-0,112317;0,28784
0,09329;-0,112713;0,2874
0,0933;-0,112079;0,28612
0,09331;-0,112634;0,28452
0,09332;-0,113267;0,28404
0,09333;-0,111683;0,284
0,09334;-0,112317;0,28384
0,09335;-0,112792;0,28312
0,09336;-0,112158;0,28168
0,09337;-0,114139;0,28056
0,09338;-0,115723;0,28004
0,09339;-0,114455;0,27972
0,0934;-0,114218;0,27872
0,09341;-0,114297;0,27728
0,09342;-0,116198;0,27636
0,09343;-0,117069;0,27604
0,09344;-0,117545;0,2758
0,09345;-0,116911;0,27472
0,09346;-0,116832;0,2736
0,09347;-0,117782;0,27224
0,09348;-0,118337;0,2716
0,09349;-0,118495;0,27048
0,0935;-0,117941;0,26956
0,09351;-0,118812;0,2682
0,09352;-0,118178;0,268
0,09353;-0,118337;0,26796
0,09354;-0,118178;0,26684
0,09355;-0,117941;0,26556
0,09356;-0,116911;0,26468
0,09357;-0,118257;0,26384
0,09358;-0,118257;0,2634
0,09359;-0,117703;0,2618
0,0936;-0,118178;0,26068
0,09361;-0,118891;0,26008
0,09362;-0,11897;0,2598
0,09363;-0,118891;0,259
0,09364;-0,118733;0,25712
0,09365;-0,118812;0,25616
0,09366;-0,118574;0,25576
0,09367;-0,118891;0,2542
0,09368;-0,118733;0,2524
0,09369;-0,118891;0,25204
0,0937;-0,118812;0,252
0,09371;-0,118812;0,25136
0,09372;-0,11905;0,24964
0,09373;-0,11897;0,24836
0,09374;-0,118653;0,24812
0,09375;-0,118812;0,24732
0,09376;-0,118812;0,24568
0,09377;-0,118416;0,24424
0,09378;-0,118733;0,24392
0,09379;-0,118733;0,24248
0,0938;-0,118812;0,24044
0,09381;-0,118733;0,23988
0,09382;-0,118812;0,23884
0,09383;-0,118812;0,23636
0,09384;-0,11905;0,23584
0,09385;-0,11897;0,23488
0,09386;-0,11897;0,23224
0,09387;-0,118891;0,23112
0,09388;-0,118891;0,22872
0,09389;-0,118891;0,22748
0,0939;-0,118812;0,22544
0,09391;-0,118812;0,22392
0,09392;-0,11897;0,22148
0,09393;-0,11897;0,22004
0,09394;-0,119446;0,21884
0,09395;-0,119921;0,21684
0,09396;-0,120871;0,2154
0,09397;-0,120871;0,21332
0,09398;-0,12;0,21164
0,09399;-0,119446;0,21028
0,094;-0,119604;0,20736
0,09401;-0,120317;0,205
0,09402;-0,119683;0,20396
0,09403;-0,119366;0,2026
0,09404;-0,119842;0,20016
0,09405;-0,120079;0,19896
0,09406;-0,120238;0,1966
0,09407;-0,119446;0,19564
0,09408;-0,119366;0,19288
0,09409;-0,119921;0,19144
0,0941;-0,11897;0,189
0,09411;-0,119287;0,188
0,09412;-0,119208;0,18688
0,09413;-0,119762;0,18452
0,09414;-0,11905;0,18352
0,09415;-0,119129;0,18196
0,09416;-0,12;0,18008
0,09417;-0,119525;0,17832
0,09418;-0,12;0,1766
0,09419;-0,120079;0,17512
0,0942;-0,119287;0,17256
0,09421;-0,119842;0,17188
0,09422;-0,120475;0,17028
0,09423;-0,119921;0,16824
0,09424;-0,119525;0,16728
0,09425;-0,119683;0,16472
0,09426;-0,119762;0,16384
0,09427;-0,119842;0,16196
0,09428;-0,120079;0,16008
0,09429;-0,121267;0,15852
0,0943;-0,120792;0,1564
0,09431;-0,120475;0,1558
0,09432;-0,120396;0,1548
0,09433;-0,120792;0,1524
0,09434;-0,120396;0,152
0,09435;-0,119842;0,14972
0,09436;-0,118891;0,14808
0,09437;-0,119604;0,14728
0,09438;-0,122139;0,1448
0,09439;-0,122297;0,14376
0,0944;-0,121426;0,14152
0,09441;-0,120713;0,14012
0,09442;-0,120238;0,13944
0,09443;-0,119762;0,13744
0,09444;-0,121188;0,13592
0,09445;-0,119446;0,1348
0,09446;-0,119525;0,1326
0,09447;-0,119366;0,13204
0,09448;-0,119287;0,1304
0,09449;-0,119604;0,12848
0,0945;-0,120871;0,12728
0,09451;-0,120317;0,1256
0,09452;-0,122693;0,12412
0,09453;-0,121663;0,12392
0,09454;-0,123248;0,12216
0,09455;-0,12198;0,12032
0,09456;-0,121505;0,11992
0,09457;-0,120317;0,11888
0,09458;-0,121822;0,11672
0,09459;-0,121109;0,116
0,0946;-0,121901;0,1154
0,09461;-0,119762;0,11308
0,09462;-0,121109;0,11196
0,09463;-0,120554;0,11048
0,09464;-0,121901;0,10868
0,09465;-0,123168;0,10796
0,09466;-0,122614;0,10752
0,09467;-0,123406;0,10576
0,09468;-0,121901;0,10456
0,09469;-0,120713;0,10384
0,0947;-0,120475;0,10356
0,09471;-0,121267;0,10176
0,09472;-0,121663;0,1006
0,09473;-0,123089;0,09988
0,09474;-0,122218;0,0996
0,09475;-0,122059;0,09796
0,09476;-0,12103;0,09648
0,09477;-0,122614;0,09572
0,09478;-0,120396;0,0948
0,09479;-0,121743;0,0932
0,0948;-0,122139;0,09208
0,09481;-0,122772;0,0918
0,09482;-0,120554;0,0908
0,09483;-0,121505;0,08908
0,09484;-0,119446;0,08808
0,09485;-0,119921;0,08784
0,09486;-0,119683;0,08692
0,09487;-0,120871;0,08492
0,09488;-0,120634;0,084
0,09489;-0,120792;0,0838
0,0949;-0,120792;0,08224
0,09491;-0,119446;0,0814
0,09492;-0,120792;0,07996
0,09493;-0,120634;0,07952
0,09494;-0,12095;0,0782
0,09495;-0,119683;0,0768
0,09496;-0,12198;0,07612
0,09497;-0,121267;0,07596
0,09498;-0,122376;0,07532
0,09499;-0,119842;0,07384
0,095;-0,121663;0,07292
0,09501;-0,122218;0,07216
0,09502;-0,120871;0,07164
0,09503;-0,121743;0,07032
0,09504;-0,120554;0,0692
0,09505;-0,119287;0,068
0,09506;-0,123168;0,06776
0,09507;-0,120713;0,06688
0,09508;-0,121267;0,06556
0,09509;-0,12;0,0642
0,0951;-0,121505;0,06384
0,09511;-0,120713;0,06308
0,09512;-0,12;0,06132
0,09513;-0,119446;0,06016
0,09514;-0,119208;0,06
0,09515;-0,119129;0,05988
0,09516;-0,11897;0,05968
0,09517;-0,11905;0,05824
0,09518;-0,119921;0,05708
0,09519;-0,119683;0,056
0,0952;-0,119287;0,05604
0,09521;-0,11905;0,05556
0,09522;-0,118891;0,05496
0,09523;-0,118812;0,05348
0,09524;-0,118891;0,05228
0,09525;-0,119208;0,05196
0,09526;-0,11905;0,05184
0,09527;-0,11905;0,05032
0,09528;-0,119366;0,04924
0,09529;-0,119208;0,04872
0,0953;-0,118812;0,04812
0,09531;-0,119129;0,04776
0,09532;-0,118812;0,04672
0,09533;-0,118733;0,04536
0,09534;-0,11897;0,04432
0,09535;-0,118891;0,04404
0,09536;-0,118812;0,04404
0,09537;-0,118733;0,04396
0,09538;-0,118812;0,04352
0,09539;-0,11905;0,04272
0,0954;-0,118574;0,04172
0,09541;-0,118653;0,04076
0,09542;-0,118733;0,04008
0,09543;-0,11905;0,03996
0,09544;-0,118891;0,0398
0,09545;-0,118891;0,03916
0,09546;-0,118812;0,038
0,09547;-0,118733;0,037
0,09548;-0,117941;0,03616
0,09549;-0,118495;0,03596
0,0955;-0,118416;0,03548
0,09551;-0,117941;0,03476
0,09552;-0,117465;0,0338
0,09553;-0,117228;0,03292
0,09554;-0,11802;0,0322
0,09555;-0,117703;0,03188
0,09556;-0,117624;0,03152
0,09557;-0,117228;0,03084
0,09558;-0,117861;0,0294
0,09559;-0,117307;0,02892
0,0956;-0,115644;0,02844
0,09561;-0,114931;0,02808
0,09562;-0,116752;0,028
0,09563;-0,114297;0,02792
0,09564;-0,116198;0,02796
0,09565;-0,115802;0,02736
0,09566;-0,115564;0,02692
0,09567;-0,115406;0,02528
0,09568;-0,115089;0,02504
0,09569;-0,114139;0,02424
0,0957;-0,112871;0,0242
0,09571;-0,111366;0,02404
0,09572;-0,112;0,02396
0,09573;-0,112;0,02348
0,09574;-0,111921;0,0234
0,09575;-0,111604;0,02216
0,09576;-0,11105;0,02212
0,09577;-0,110733;0,02064
0,09578;-0,111129;0,02052
0,09579;-0,111129;0,02028
0,0958;-0,110891;0,01996
0,09581;-0,110812;0,02004
0,09582;-0,110891;0,01976
0,09583;-0,110812;0,0192
0,09584;-0,11105;0,01884
0,09585;-0,110812;0,01828
0,09586;-0,110891;0,0178
0,09587;-0,110653;0,0172
0,09588;-0,110257;0,01628
0,09589;-0,11105;0,01624
0,0959;-0,110891;0,01572
0,09591;-0,110653;0,01588
0,09592;-0,110574;0,01488
0,09593;-0,110337;0,01468
0,09594;-0,11002;0,01368
0,09595;-0,110653;0,01324
0,09596;-0,109941;0,01268
0,09597;-0,109545;0,01236
0,09598;-0,107485;0,01204
0,09599;-0,107723;0,01212
0,096;-0,107089;0,01204
0,09601;-0,106772;0,012
0,09602;-0,107089;0,01188
0,09603;-0,106693;0,01188
0,09604;-0,104713;0,0116
0,09605;-0,104079;0,01128
0,09606;-0,103366;0,01072
0,09607;-0,103921;0,01068
0,09608;-0,103921;0,01012
0,09609;-0,103683;0,00944
0,0961;-0,103525;0,00956
0,09611;-0,103683;0,00888
0,09612;-0,10305;0,00848
0,09613;-0,103366;0,0082
0,09614;-0,103208;0,00816
0,09615;-0,10305;0,00804
0,09616;-0,10297;0,00792
0,09617;-0,10297;0,00788
0,09618;-0,10297;0,0078
0,09619;-0,10297;0,00744
0,0962;-0,10305;0,00728
0,09621;-0,10297;0,00632
0,09622;-0,10297;0,00592
0,09623;-0,10297;0,00548
0,09624;-0,10297;0,00568
0,09625;-0,10297;0,00508
0,09626;-0,102891;0,0052
0,09627;-0,102733;0,00412
0,09628;-0,10297;0,00404
0,09629;-0,102178;0,00412
0,0963;-0,102099;0,00396
0,09631;-0,10099;0,00388
0,09632;-0,101782;0,00384
0,09633;-0,100911;0,00376
0,09634;-0,0988515;0,00364
0,09635;-0,0978218;0,00316
0,09636;-0,0972673;0,00308
0,09637;-0,0967921;0,00228
0,09638;-0,096;0,0016
0,09639;-0,0956832;0,00092
0,0964;-0,0959208;0,00076
0,09641;-0,0954455;0,0004
0,09642;-0,0962376;0,00024
0,09643;-0,0968713;4e-05
0,09644;-0,096;-8e-05
0,09645;-0,0955248;-0,00028
0,09646;-0,0951287;-0,00048
0,09647;-0,0951287;-0,0008
0,09648;-0,0951287;-0,00152
0,09649;-0,0951287;-0,0018
0,0965;-0,0950495;-0,00288
0,09651;-0,0950495;-0,00312
0,09652;-0,0949703;-0,00368
0,09653;-0,0950495;-0,00356
0,09654;-0,0950495;-0,00384
0,09655;-0,0950495;-0,00392
0,09656;-0,0950495;-0,00396
0,09657;-0,0950495;-0,004
0,09658;-0,0950495;-0,004
0,09659;-0,0948911;-0,004
0,0966;-0,0943366;-0,00424
0,09661;-0,094099;-0,00424
0,09662;-0,0929901;-0,00448
0,09663;-0,0913267;-0,00496
0,09664;-0,0914851;-0,0056
0,09665;-0,090297;-0,0056
0,09666;-0,0883168;-0,0064
0,09667;-0,090297;-0,00656
0,09668;-0,0912475;-0,00724
0,09669;-0,0893465;-0,00748
0,0967;-0,087604;-0,00768
0,09671;-0,087604;-0,00796
0,09672;-0,0880792;-0,00796
0,09673;-0,0888713;-0,00804
0,09674;-0,0880792;-0,00804
0,09675;-0,087604;-0,00808
0,09676;-0,0872871;-0,00808
0,09677;-0,0874455;-0,00828
0,09678;-0,0874455;-0,00844
0,09679;-0,0872079;-0,00864
0,0968;-0,0872079;-0,00828
0,09681;-0,0873663;-0,00868
0,09682;-0,0874455;-0,00848
0,09683;-0,0872871;-0,00916
0,09684;-0,0872871;-0,0094
0,09685;-0,0872871;-0,00952
0,09686;-0,0874455;-0,00948
0,09687;-0,0871287;-0,00996
0,09688;-0,0869703;-0,0104
0,09689;-0,0868911;-0,0106
0,0969;-0,0872079;-0,01092
0,09691;-0,0868119;-0,01052
0,09692;-0,0860198;-0,01012
0,09693;-0,085703;-0,0098
0,09694;-0,0851485;-0,01056
0,09695;-0,0843564;-0,0104
0,09696;-0,0850693;-0,0106
0,09697;-0,085703;-0,0104
0,09698;-0,0850693;-0,01068
0,09699;-0,0837228;-0,01008
0,097;-0,0834059;-0,01052
0,09701;-0,0826139;-0,0098
0,09702;-0,0810297;-0,01052
0,09703;-0,082297;-0,01
0,09704;-0,08;-0,01028
0,09705;-0,0819802;-0,00944
0,09706;-0,0804752;-0,00976
0,09707;-0,0793663;-0,00904
0,09708;-0,0794455;-0,00988
0,09709;-0,0795248;-0,00916
0,0971;-0,0793663;-0,00988
0,09711;-0,079604;-0,00884
0,09712;-0,0792871;-0,00916
0,09713;-0,0792079;-0,00832
0,09714;-0,0792871;-0,00904
0,09715;-0,0792079;-0,00852
0,09716;-0,0791287;-0,00848
0,09717;-0,0791287;-0,00836
0,09718;-0,0786535;-0,00828
0,09719;-0,0784158;-0,00816
0,0972;-0,0777822;-0,0082
0,09721;-0,0773069;-0,0082
0,09722;-0,0773861;-0,008
0,09723;-0,0773861;-0,00816
0,09724;-0,077703;-0,008
0,09725;-0,0771485;-0,008
0,09726;-0,0759604;-0,00796
0,09727;-0,0746139;-0,008
0,09728;-0,0752475;-0,00776
0,09729;-0,0730297;-0,00784
0,0973;-0,0729505;-0,0078
0,09731;-0,0729505;-0,00768
0,09732;-0,0744554;-0,00784
0,09733;-0,0733465;-0,00776
0,09734;-0,0727921;-0,00768
0,09735;-0,0719208;-0,00752
0,09736;-0,0714455;-0,0076
0,09737;-0,0713663;-0,00772
0,09738;-0,0712871;-0,00756
0,09739;-0,0712871;-0,00768
0,0974;-0,0712871;-0,00768
0,09741;-0,0712079;-0,00756
0,09742;-0,0712871;-0,00788
0,09743;-0,0708119;-0,00756
0,09744;-0,0704158;-0,00796
0,09745;-0,0710495;-0,00784
0,09746;-0,0707327;-0,00792
0,09747;-0,070495;-0,00796
0,09748;-0,0682772;-0,008
0,09749;-0,0679604;-0,00792
0,0975;-0,0675644;-0,00816
0,09751;-0,0680396;-0,00796
0,09752;-0,0660594;-0,008
0,09753;-0,0665347;-0,00808
0,09754;-0,0671683;-0,00852
0,09755;-0,065505;-0,00848
0,09756;-0,0643168;-0,0088
0,09757;-0,0651089;-0,00868
0,09758;-0,0651881;-0,00924
0,09759;-0,0634455;-0,0096
0,0976;-0,063604;-0,01024
0,09761;-0,0637624;-0,01064
0,09762;-0,0633663;-0,01088
0,09763;-0,0633663;-0,01112
0,09764;-0,0633663;-0,0118
0,09765;-0,0633663;-0,01184
0,09766;-0,0633663;-0,01172
0,09767;-0,0632871;-0,01196
0,09768;-0,0632079;-0,01208
0,09769;-0,0631287;-0,01236
0,0977;-0,0622574;-0,01244
0,09771;-0,0622574;-0,0126
0,09772;-0,0621782;-0,0134
0,09773;-0,0615446;-0,014
0,09774;-0,0618614;-0,01444
0,09775;-0,0609901;-0,01484
0,09776;-0,0601188;-0,01512
0,09777;-0,0598812;-0,01568
0,09778;-0,0586931;-0,01588
0,09779;-0,0587723;-0,0164
0,0978;-0,0598812;-0,0162
0,09781;-0,0575842;-0,01708
0,09782;-0,0568713;-0,01732
0,09783;-0,056;-0,0182
0,09784;-0,0556832;-0,01868
0,09785;-0,0557624;-0,0192
0,09786;-0,0555248;-0,01964
0,09787;-0,0555248;-0,01976
0,09788;-0,0554455;-0,01988
0,09789;-0,0551287;-0,02
0,0979;-0,0545743;-0,0202
0,09791;-0,0549703;-0,02024
0,09792;-0,0546535;-0,02056
0,09793;-0,0548119;-0,02128
0,09794;-0,0545743;-0,02212
0,09795;-0,053703;-0,02256
0,09796;-0,0534653;-0,02288
0,09797;-0,0536238;-0,02336
0,09798;-0,0522772;-0,0238
0,09799;-0,0516436;-0,02392
0,098;-0,0517228;-0,024
0,09801;-0,0499802;-0,02416
0,09802;-0,0487921;-0,02452
0,09803;-0,0490297;-0,02492
0,09804;-0,0478416;-0,0256
0,09805;-0,0476832;-0,02584
0,09806;-0,0470495;-0,02688
0,09807;-0,0473663;-0,02724
0,09808;-0,0469703;-0,0278
0,09809;-0,0469703;-0,02764
0,0981;-0,0465743;-0,02796
0,09811;-0,0453861;-0,028
0,09812;-0,0446733;-0,0284
0,09813;-0,0449901;-0,02856
0,09814;-0,0434059;-0,02912
0,09815;-0,043802;-0,02928
0,09816;-0,0416634;-0,03024
0,09817;-0,0408713;-0,03052
0,09818;-0,0406337;-0,03136
0,09819;-0,0413465;-0,03192
0,0982;-0,0405545;-0,03188
0,09821;-0,0404752;-0,032
0,09822;-0,0407129;-0,03236
0,09823;-0,0398416;-0,0322
0,09824;-0,0396832;-0,033
0,09825;-0,039604;-0,03368
0,09826;-0,039604;-0,0336
0,09827;-0,0392079;-0,03452
0,09828;-0,0395248;-0,0348
0,09829;-0,0393663;-0,03528
