"t / s";"CH1 / V";"CH2 / V"
0,011578;-0,0808081;0,0838
0,01158;-0,0808081;0,084
0,011582;-0,0808081;0,084
0,011584;-0,0828283;0,084
0,011586;-0,0808081;0,084
0,011588;-0,0808081;0,084
0,01159;-0,0808081;0,0842
0,011592;-0,0808081;0,0842
0,011594;-0,0828283;0,084
0,011596;-0,0828283;0,0842
0,011598;-0,0828283;0,0842
0,0116;-0,0828283;0,085
0,011602;-0,0868687;0,084
0,011604;-0,0909091;0,0846
0,011606;-0,0949495;0,0844
0,011608;-0,0888889;0,0842
0,01161;-0,0969697;0,0844
0,011612;-0,0969697;0,0848
0,011614;-0,0949495;0,0848
0,011616;-0,105051;0,0842
0,011618;-0,10101;0,0848
0,01162;-0,109091;0,0846
0,011622;-0,10303;0,085
0,011624;-0,115152;0,0848
0,011626;-0,117172;0,0854
0,011628;-0,111111;0,0858
0,01163;-0,111111;0,0862
0,011632;-0,111111;0,0864
0,011634;-0,121212;0,0864
0,011636;-0,121212;0,0868
0,011638;-0,121212;0,0858
0,01164;-0,119192;0,086
0,011642;-0,121212;0,0856
0,011644;-0,121212;0,0862
0,011646;-0,121212;0,0864
0,011648;-0,121212;0,086
0,01165;-0,121212;0,0868
0,011652;-0,121212;0,0858
0,011654;-0,121212;0,0868
0,011656;-0,121212;0,0862
0,011658;-0,121212;0,087
0,01166;-0,121212;0,0866
0,011662;-0,123232;0,0868
0,011664;-0,121212;0,0878
0,011666;-0,129293;0,0876
0,011668;-0,129293;0,0876
0,01167;-0,131313;0,0878
0,011672;-0,131313;0,0876
0,011674;-0,139394;0,0872
0,011676;-0,133333;0,088
0,011678;-0,143434;0,0878
0,01168;-0,143434;0,0876
0,011682;-0,145455;0,0872
0,011684;-0,149495;0,0876
0,011686;-0,147475;0,0878
0,011688;-0,149495;0,088
0,01169;-0,151515;0,0874
0,011692;-0,143434;0,0876
0,011694;-0,153535;0,0878
0,011696;-0,153535;0,088
0,011698;-0,159596;0,0878
0,0117;-0,161616;0,088
0,011702;-0,159596;0,088
0,011704;-0,159596;0,088
0,011706;-0,161616;0,088
0,011708;-0,161616;0,088
0,01171;-0,161616;0,088
0,011712;-0,161616;0,088
0,011714;-0,161616;0,088
0,011716;-0,161616;0,088
0,011718;-0,161616;0,088
0,01172;-0,161616;0,0878
0,011722;-0,161616;0,088
0,011724;-0,161616;0,0882
0,011726;-0,161616;0,0882
0,011728;-0,161616;0,088
0,01173;-0,161616;0,0882
0,011732;-0,161616;0,0882
0,011734;-0,161616;0,0886
0,011736;-0,161616;0,088
0,011738;-0,163636;0,0882
0,01174;-0,163636;0,0884
0,011742;-0,163636;0,088
0,011744;-0,161616;0,0888
0,011746;-0,165657;0,0882
0,011748;-0,163636;0,088
0,01175;-0,167677;0,0888
0,011752;-0,167677;0,0882
0,011754;-0,163636;0,089
0,011756;-0,175758;0,0886
0,011758;-0,185859;0,089
0,01176;-0,177778;0,0892
0,011762;-0,181818;0,0896
0,011764;-0,179798;0,0894
0,011766;-0,179798;0,0892
0,011768;-0,173737;0,09
0,01177;-0,185859;0,09
0,011772;-0,193939;0,0892
0,011774;-0,185859;0,0894
0,011776;-0,183838;0,0894
0,011778;-0,19596;0,0898
0,01178;-0,191919;0,0904
0,011782;-0,19798;0,0904
0,011784;-0,193939;0,0902
0,011786;-0,19798;0,0896
0,011788;-0,19798;0,091
0,01179;-0,19798;0,0906
0,011792;-0,20202;0,0908
0,011794;-0,2;0,0916
0,011796;-0,2;0,0916
0,011798;-0,20202;0,0912
0,0118;-0,20202;0,0908
0,011802;-0,20202;0,0908
0,011804;-0,20202;0,0914
0,011806;-0,20202;0,0916
0,011808;-0,20202;0,0912
0,01181;-0,20202;0,0918
0,011812;-0,20202;0,092
0,011814;-0,20202;0,0916
0,011816;-0,20202;0,0914
0,011818;-0,20202;0,0918
0,01182;-0,20202;0,0916
0,011822;-0,20202;0,0916
0,011824;-0,206061;0,0918
0,011826;-0,20202;0,0916
0,011828;-0,206061;0,0916
0,01183;-0,20202;0,0916
0,011832;-0,206061;0,0918
0,011834;-0,208081;0,092
0,011836;-0,208081;0,092
0,011838;-0,210101;0,092
0,01184;-0,216162;0,0918
0,011842;-0,222222;0,0916
0,011844;-0,222222;0,0918
0,011846;-0,218182;0,092
0,011848;-0,222222;0,0918
0,01185;-0,226263;0,0918
0,011852;-0,230303;0,0918
0,011854;-0,232323;0,092
0,011856;-0,236364;0,092
0,011858;-0,232323;0,092
0,01186;-0,234343;0,0922
0,011862;-0,236364;0,0918
0,011864;-0,242424;0,092
0,011866;-0,236364;0,092
0,011868;-0,238384;0,092
0,01187;-0,240404;0,092
0,011872;-0,242424;0,092
0,011874;-0,242424;0,092
0,011876;-0,242424;0,092
0,011878;-0,242424;0,092
0,01188;-0,240404;0,092
0,011882;-0,242424;0,092
0,011884;-0,242424;0,092
0,011886;-0,244444;0,0922
0,011888;-0,242424;0,0922
0,01189;-0,244444;0,0924
0,011892;-0,244444;0,0922
0,011894;-0,244444;0,092
0,011896;-0,242424;0,092
0,011898;-0,252525;0,0924
0,0119;-0,242424;0,0928
0,011902;-0,252525;0,0928
0,011904;-0,252525;0,092
0,011906;-0,248485;0,0922
0,011908;-0,252525;0,0924
0,01191;-0,250505;0,0922
0,011912;-0,258586;0,092
0,011914;-0,252525;0,0924
0,011916;-0,266667;0,0922
0,011918;-0,266667;0,0924
0,01192;-0,270707;0,092
0,011922;-0,266667;0,0926
0,011924;-0,274747;0,0928
0,011926;-0,274747;0,093
0,011928;-0,276768;0,0934
0,01193;-0,276768;0,0932
0,011932;-0,280808;0,0932
0,011934;-0,282828;0,092
0,011936;-0,280808;0,093
0,011938;-0,282828;0,0926
0,01194;-0,282828;0,0928
0,011942;-0,282828;0,0928
0,011944;-0,282828;0,093
0,011946;-0,282828;0,0936
0,011948;-0,282828;0,0926
0,01195;-0,282828;0,0934
0,011952;-0,282828;0,093
0,011954;-0,282828;0,0928
0,011956;-0,282828;0,0936
0,011958;-0,282828;0,0944
0,01196;-0,282828;0,0946
0,011962;-0,288889;0,0944
0,011964;-0,282828;0,0942
0,011966;-0,290909;0,0938
0,011968;-0,286869;0,0936
0,01197;-0,288889;0,0946
0,011972;-0,282828;0,0942
0,011974;-0,292929;0,0934
0,011976;-0,288889;0,094
0,011978;-0,288889;0,0944
0,01198;-0,292929;0,095
0,011982;-0,29697;0,0946
0,011984;-0,30303;0,094
0,011986;-0,30303;0,0944
0,011988;-0,319192;0,0948
0,01199;-0,30303;0,0952
0,011992;-0,317172;0,0958
0,011994;-0,323232;0,0958
0,011996;-0,315152;0,0942
0,011998;-0,319192;0,0952
0,012;-0,321212;0,0954
0,012002;-0,319192;0,0948
0,012004;-0,319192;0,095
0,012006;-0,321212;0,0954
0,012008;-0,321212;0,0948
0,01201;-0,323232;0,0952
0,012012;-0,323232;0,0954
0,012014;-0,323232;0,0952
0,012016;-0,323232;0,0948
0,012018;-0,323232;0,0954
0,01202;-0,323232;0,0952
0,012022;-0,323232;0,0958
0,012024;-0,323232;0,0956
0,012026;-0,323232;0,0954
0,012028;-0,323232;0,0954
0,01203;-0,323232;0,0954
0,012032;-0,323232;0,0956
0,012034;-0,323232;0,0956
0,012036;-0,323232;0,096
0,012038;-0,323232;0,0958
0,01204;-0,323232;0,0958
0,012042;-0,323232;0,0958
0,012044;-0,323232;0,096
0,012046;-0,327273;0,096
0,012048;-0,323232;0,0958
0,01205;-0,323232;0,0958
0,012052;-0,325253;0,096
0,012054;-0,323232;0,0964
0,012056;-0,325253;0,096
0,012058;-0,331313;0,0962
0,01206;-0,325253;0,096
0,012062;-0,327273;0,0962
0,012064;-0,325253;0,096
0,012066;-0,325253;0,0958
0,012068;-0,331313;0,0958
0,01207;-0,335354;0,0966
0,012072;-0,339394;0,0966
0,012074;-0,337374;0,096
0,012076;-0,345455;0,096
0,012078;-0,347475;0,0962
0,01208;-0,353535;0,0962
0,012082;-0,351515;0,096
0,012084;-0,357576;0,0962
0,012086;-0,355556;0,096
0,012088;-0,357576;0,096
0,01209;-0,357576;0,096
0,012092;-0,357576;0,0962
0,012094;-0,361616;0,0968
0,012096;-0,361616;0,0964
0,012098;-0,359596;0,0962
0,0121;-0,361616;0,0962
0,012102;-0,363636;0,0966
0,012104;-0,361616;0,0966
0,012106;-0,363636;0,097
0,012108;-0,363636;0,0964
0,01211;-0,363636;0,0962
0,012112;-0,363636;0,097
0,012114;-0,363636;0,096
0,012116;-0,363636;0,0968
0,012118;-0,363636;0,0964
0,01212;-0,363636;0,0968
0,012122;-0,363636;0,0968
0,012124;-0,363636;0,0966
0,012126;-0,363636;0,0972
0,012128;-0,363636;0,0968
0,01213;-0,363636;0,097
0,012132;-0,363636;0,0972
0,012134;-0,363636;0,0966
0,012136;-0,365657;0,0982
0,012138;-0,363636;0,0974
0,01214;-0,363636;0,097
0,012142;-0,367677;0,0974
0,012144;-0,367677;0,0976
0,012146;-0,363636;0,0974
0,012148;-0,369697;0,097
0,01215;-0,363636;0,098
0,012152;-0,369697;0,098
0,012154;-0,371717;0,0976
0,012156;-0,367677;0,0984
0,012158;-0,367677;0,098
0,01216;-0,369697;0,0976
0,012162;-0,377778;0,0974
0,012164;-0,373737;0,0984
0,012166;-0,373737;0,0984
0,012168;-0,381818;0,0984
0,01217;-0,387879;0,0986
0,012172;-0,389899;0,0976
0,012174;-0,389899;0,0984
0,012176;-0,391919;0,0988
0,012178;-0,393939;0,0988
0,01218;-0,39596;0,0988
0,012182;-0,393939;0,098
0,012184;-0,40202;0,0988
0,012186;-0,4;0,0988
0,012188;-0,40202;0,0992
0,01219;-0,40202;0,0992
0,012192;-0,40404;0,0988
0,012194;-0,4;0,0994
0,012196;-0,40202;0,099
0,012198;-0,40404;0,0988
0,0122;-0,40404;0,0996
0,012202;-0,40404;0,0994
0,012204;-0,40404;0,099
0,012206;-0,40404;0,0992
0,012208;-0,40404;0,0992
0,01221;-0,40404;0,0996
0,012212;-0,406061;0,0992
0,012214;-0,40404;0,0994
0,012216;-0,40404;0,1
0,012218;-0,40404;0,1
0,01222;-0,406061;0,0998
0,012222;-0,406061;0,0996
0,012224;-0,406061;0,0992
0,012226;-0,408081;0,0992
0,012228;-0,410101;0,0998
0,01223;-0,414141;0,0994
0,012232;-0,416162;0,0998
0,012234;-0,410101;0,0998
0,012236;-0,422222;0,1
0,012238;-0,412121;0,0998
0,01224;-0,414141;0,1
0,012242;-0,416162;0,1
0,012244;-0,426263;0,1
0,012246;-0,428283;0,0998
0,012248;-0,422222;0,0994
0,01225;-0,428283;0,0998
0,012252;-0,432323;0,1
0,012254;-0,432323;0,1
0,012256;-0,440404;0,1
0,012258;-0,434343;0,1002
0,01226;-0,438384;0,1002
0,012262;-0,442424;0,0998
0,012264;-0,440404;0,1
0,012266;-0,442424;0,0998
0,012268;-0,440404;0,0998
0,01227;-0,444444;0,0998
0,012272;-0,444444;0,0998
0,012274;-0,444444;0,1
0,012276;-0,442424;0,1
0,012278;-0,444444;0,1002
0,01228;-0,444444;0,0998
0,012282;-0,444444;0,1
0,012284;-0,442424;0,0998
0,012286;-0,446465;0,1
0,012288;-0,444444;0,1
0,01229;-0,444444;0,1002
0,012292;-0,444444;0,1002
0,012294;-0,444444;0,1004
0,012296;-0,444444;0,1004
0,012298;-0,446465;0,1
0,0123;-0,444444;0,1004
0,012302;-0,444444;0,1002
0,012304;-0,450505;0,1002
0,012306;-0,448485;0,1002
0,012308;-0,446465;0,1
0,01231;-0,452525;0,1002
0,012312;-0,460606;0,1002
0,012314;-0,456566;0,1
0,012316;-0,456566;0,1002
0,012318;-0,450505;0,1004
0,01232;-0,454545;0,1004
0,012322;-0,462626;0,1004
0,012324;-0,462626;0,1004
0,012326;-0,458586;0,1012
0,012328;-0,468687;0,101
0,01233;-0,468687;0,101
0,012332;-0,474747;0,1004
0,012334;-0,468687;0,1014
0,012336;-0,478788;0,1004
0,012338;-0,480808;0,1002
0,01234;-0,478788;0,1006
0,012342;-0,480808;0,101
0,012344;-0,482828;0,101
0,012346;-0,482828;0,101
0,012348;-0,478788;0,1
0,01235;-0,484848;0,1002
0,012352;-0,482828;0,1016
0,012354;-0,484848;0,1008
0,012356;-0,484848;0,1012
0,012358;-0,484848;0,1012
0,01236;-0,484848;0,1018
0,012362;-0,484848;0,1008
0,012364;-0,482828;0,1012
0,012366;-0,484848;0,1008
0,012368;-0,482828;0,1014
0,01237;-0,484848;0,1016
0,012372;-0,484848;0,1016
0,012374;-0,484848;0,102
0,012376;-0,484848;0,101
0,012378;-0,484848;0,1018
0,01238;-0,484848;0,1012
0,012382;-0,484848;0,1016
0,012384;-0,484848;0,1018
0,012386;-0,484848;0,1012
0,012388;-0,484848;0,1016
0,01239;-0,484848;0,1016
0,012392;-0,484848;0,1024
0,012394;-0,484848;0,1016
0,012396;-0,484848;0,102
0,012398;-0,484848;0,1016
0,0124;-0,488889;0,1018
0,012402;-0,484848;0,1018
0,012404;-0,488889;0,1016
0,012406;-0,486869;0,102
0,012408;-0,486869;0,1018
0,01241;-0,488889;0,1024
0,012412;-0,492929;0,1026
0,012414;-0,488889;0,1026
0,012416;-0,492929;0,1026
0,012418;-0,492929;0,1018
0,01242;-0,494949;0,1016
0,012422;-0,492929;0,1022
0,012424;-0,507071;0,1022
0,012426;-0,50101;0,1024
0,012428;-0,505051;0,102
0,01243;-0,509091;0,1032
0,012432;-0,50303;0,1024
0,012434;-0,507071;0,103
0,012436;-0,507071;0,1028
0,012438;-0,517172;0,1032
0,01244;-0,523232;0,1026
0,012442;-0,519192;0,1024
0,012444;-0,517172;0,102
0,012446;-0,523232;0,103
0,012448;-0,523232;0,103
0,01245;-0,519192;0,1032
0,012452;-0,525253;0,1026
0,012454;-0,523232;0,1026
0,012456;-0,525253;0,102
0,012458;-0,523232;0,1014
0,01246;-0,523232;0,103
0,012462;-0,525253;0,1034
0,012464;-0,523232;0,1032
0,012466;-0,525253;0,1034
0,012468;-0,525253;0,103
0,01247;-0,525253;0,1032
0,012472;-0,525253;0,1034
0,012474;-0,525253;0,1026
0,012476;-0,525253;0,1024
0,012478;-0,525253;0,1034
0,01248;-0,525253;0,103
0,012482;-0,525253;0,103
0,012484;-0,525253;0,1036
0,012486;-0,525253;0,1034
0,012488;-0,525253;0,1036
0,01249;-0,527273;0,103
0,012492;-0,525253;0,1034
0,012494;-0,525253;0,1034
0,012496;-0,525253;0,1032
0,012498;-0,527273;0,1034
0,0125;-0,527273;0,1034
0,012502;-0,537374;0,1034
0,012504;-0,527273;0,1032
0,012506;-0,529293;0,1038
0,012508;-0,531313;0,1038
0,01251;-0,533333;0,1036
0,012512;-0,537374;0,1036
0,012514;-0,539394;0,1036
0,012516;-0,537374;0,1038
0,012518;-0,535354;0,1038
0,01252;-0,533333;0,1038
0,012522;-0,537374;0,1036
0,012524;-0,549495;0,1038
0,012526;-0,549495;0,1034
0,012528;-0,555556;0,104
0,01253;-0,553535;0,1036
0,012532;-0,551515;0,104
0,012534;-0,557576;0,1032
0,012536;-0,561616;0,1038
0,012538;-0,559596;0,104
0,01254;-0,563636;0,104
0,012542;-0,563636;0,104
0,012544;-0,565657;0,104
0,012546;-0,563636;0,1038
0,012548;-0,565657;0,104
0,01255;-0,565657;0,1038
0,012552;-0,565657;0,104
0,012554;-0,565657;0,1042
0,012556;-0,567677;0,1042
0,012558;-0,565657;0,1038
0,01256;-0,569697;0,1038
0,012562;-0,567677;0,1042
0,012564;-0,567677;0,1038
0,012566;-0,565657;0,104
0,012568;-0,571717;0,1042
0,01257;-0,571717;0,1042
0,012572;-0,567677;0,104
0,012574;-0,573737;0,1044
0,012576;-0,577778;0,1042
0,012578;-0,575758;0,104
0,01258;-0,577778;0,104
0,012582;-0,585859;0,104
0,012584;-0,591919;0,1042
0,012586;-0,585859;0,104
0,012588;-0,587879;0,1042
0,01259;-0,591919;0,1042
0,012592;-0,59798;0,1042
0,012594;-0,59596;0,1042
0,012596;-0,6;0,1042
0,012598;-0,593939;0,104
0,0126;-0,60404;0,1044
0,012602;-0,60202;0,104
0,012604;-0,60404;0,104
0,012606;-0,606061;0,104
0,012608;-0,606061;0,104
0,01261;-0,606061;0,1046
0,012612;-0,60404;0,1044
0,012614;-0,60404;0,1042
0,012616;-0,606061;0,1046
0,012618;-0,606061;0,104
0,01262;-0,608081;0,1044
0,012622;-0,606061;0,104
0,012624;-0,606061;0,1046
0,012626;-0,606061;0,104
0,012628;-0,606061;0,1042
0,01263;-0,606061;0,1044
0,012632;-0,608081;0,104
0,012634;-0,606061;0,1042
0,012636;-0,610101;0,1046
0,012638;-0,616162;0,1048
0,01264;-0,610101;0,1046
0,012642;-0,614141;0,1048
0,012644;-0,612121;0,1046
0,012646;-0,616162;0,105
0,012648;-0,612121;0,1048
0,01265;-0,622222;0,1052
0,012652;-0,622222;0,1052
0,012654;-0,628283;0,1044
0,012656;-0,624242;0,1046
0,012658;-0,632323;0,1052
0,01266;-0,632323;0,1054
0,012662;-0,634343;0,1052
0,012664;-0,640404;0,1054
0,012666;-0,644444;0,1054
0,012668;-0,646465;0,106
0,01267;-0,644444;0,1062
0,012672;-0,644444;0,1058
0,012674;-0,646465;0,1058
0,012676;-0,642424;0,1056
0,012678;-0,646465;0,1058
0,01268;-0,646465;0,1054
0,012682;-0,646465;0,1054
0,012684;-0,646465;0,105
0,012686;-0,646465;0,1058
0,012688;-0,646465;0,106
0,01269;-0,646465;0,1062
0,012692;-0,646465;0,107
0,012694;-0,646465;0,1066
0,012696;-0,646465;0,107
0,012698;-0,646465;0,1066
0,0127;-0,646465;0,107
0,012702;-0,648485;0,1066
0,012704;-0,646465;0,1072
0,012706;-0,646465;0,1074
0,012708;-0,646465;0,107
0,01271;-0,646465;0,1068
0,012712;-0,646465;0,107
0,012714;-0,646465;0,1068
0,012716;-0,646465;0,1078
0,012718;-0,646465;0,1074
0,01272;-0,646465;0,1074
0,012722;-0,648485;0,1078
0,012724;-0,648485;0,1074
0,012726;-0,650505;0,107
0,012728;-0,650505;0,1076
0,01273;-0,656566;0,108
0,012732;-0,656566;0,1076
0,012734;-0,666667;0,108
0,012736;-0,662626;0,108
0,012738;-0,658586;0,108
0,01274;-0,664646;0,108
0,012742;-0,658586;0,108
0,012744;-0,670707;0,1078
0,012746;-0,674747;0,1076
0,012748;-0,666667;0,1078
0,01275;-0,676768;0,108
0,012752;-0,668687;0,108
0,012754;-0,676768;0,108
0,012756;-0,678788;0,108
0,012758;-0,684848;0,108
0,01276;-0,684848;0,108
0,012762;-0,686869;0,108
0,012764;-0,684848;0,108
0,012766;-0,686869;0,108
0,012768;-0,686869;0,108
0,01277;-0,686869;0,108
0,012772;-0,684848;0,108
0,012774;-0,686869;0,108
0,012776;-0,686869;0,108
0,012778;-0,686869;0,108
0,01278;-0,686869;0,108
0,012782;-0,686869;0,1084
0,012784;-0,686869;0,108
0,012786;-0,686869;0,108
0,012788;-0,686869;0,108
0,01279;-0,686869;0,108
0,012792;-0,686869;0,108
0,012794;-0,688889;0,1082
0,012796;-0,686869;0,1084
0,012798;-0,688889;0,1082
0,0128;-0,686869;0,108
0,012802;-0,686869;0,1082
0,012804;-0,686869;0,1082
0,012806;-0,688889;0,1082
0,012808;-0,690909;0,1082
0,01281;-0,688889;0,1084
0,012812;-0,692929;0,1086
0,012814;-0,688889;0,1088
0,012816;-0,690909;0,1092
0,012818;-0,688889;0,1092
0,01282;-0,688889;0,1086
0,012822;-0,705051;0,1086
0,012824;-0,694949;0,1092
0,012826;-0,69899;0,1084
0,012828;-0,70101;0,1096
0,01283;-0,709091;0,1108
0,012832;-0,70303;0,11
0,012834;-0,707071;0,1096
0,012836;-0,709091;0,1112
0,012838;-0,713131;0,1108
0,01284;-0,721212;0,1106
0,012842;-0,721212;0,11
0,012844;-0,721212;0,1096
0,012846;-0,723232;0,1106
0,012848;-0,721212;0,1112
0,01285;-0,721212;0,1112
0,012852;-0,727273;0,111
0,012854;-0,727273;0,1106
0,012856;-0,725253;0,111
0,012858;-0,723232;0,1114
0,01286;-0,727273;0,1118
0,012862;-0,727273;0,1112
0,012864;-0,727273;0,1112
0,012866;-0,727273;0,112
0,012868;-0,727273;0,112
0,01287;-0,727273;0,1118
0,012872;-0,729293;0,112
0,012874;-0,729293;0,112
0,012876;-0,729293;0,1122
0,012878;-0,729293;0,1114
0,01288;-0,727273;0,112
0,012882;-0,729293;0,112
0,012884;-0,729293;0,112
0,012886;-0,739394;0,1118
0,012888;-0,733333;0,112
0,01289;-0,731313;0,112
0,012892;-0,733333;0,112
0,012894;-0,745455;0,112
0,012896;-0,739394;0,112
0,012898;-0,741414;0,1118
0,0129;-0,741414;0,1122
0,012902;-0,753535;0,1122
0,012904;-0,757576;0,1122
0,012906;-0,759596;0,1128
0,012908;-0,759596;0,1128
0,01291;-0,759596;0,1126
0,012912;-0,759596;0,1126
0,012914;-0,761616;0,113
0,012916;-0,763636;0,1126
0,012918;-0,765657;0,1134
0,01292;-0,765657;0,114
0,012922;-0,767677;0,1138
0,012924;-0,767677;0,1132
0,012926;-0,767677;0,1136
0,012928;-0,767677;0,114
0,01293;-0,767677;0,1136
0,012932;-0,767677;0,1136
0,012934;-0,767677;0,1138
0,012936;-0,767677;0,1138
0,012938;-0,767677;0,1134
0,01294;-0,767677;0,1144
0,012942;-0,769697;0,1144
0,012944;-0,767677;0,1154
0,012946;-0,767677;0,1146
0,012948;-0,769697;0,1158
0,01295;-0,775758;0,1156
0,012952;-0,779798;0,1156
0,012954;-0,773737;0,116
0,012956;-0,775758;0,1158
0,012958;-0,771717;0,116
0,01296;-0,775758;0,1158
0,012962;-0,777778;0,116
0,012964;-0,791919;0,1158
0,012966;-0,783838;0,1158
0,012968;-0,789899;0,116
0,01297;-0,785859;0,116
0,012972;-0,783838;0,116
0,012974;-0,789899;0,1158
0,012976;-0,793939;0,1156
0,012978;-0,793939;0,1162
0,01298;-0,8;0,1158
0,012982;-0,79596;0,1162
0,012984;-0,80202;0,116
0,012986;-0,806061;0,116
0,012988;-0,80202;0,116
0,01299;-0,806061;0,1166
0,012992;-0,808081;0,1162
0,012994;-0,806061;0,116
0,012996;-0,806061;0,1162
0,012998;-0,808081;0,1164
0,013;-0,808081;0,116
0,013002;-0,806061;0,1164
0,013004;-0,808081;0,1162
0,013006;-0,808081;0,1162
0,013008;-0,808081;0,1168
0,01301;-0,808081;0,1166
0,013012;-0,808081;0,1164
0,013014;-0,808081;0,117
0,013016;-0,808081;0,1174
0,013018;-0,808081;0,1176
0,01302;-0,808081;0,117
0,013022;-0,808081;0,1178
0,013024;-0,808081;0,1186
0,013026;-0,808081;0,1178
0,013028;-0,808081;0,117
0,01303;-0,808081;0,118
0,013032;-0,808081;0,119
0,013034;-0,808081;0,1182
0,013036;-0,808081;0,1188
0,013038;-0,808081;0,1182
0,01304;-0,810101;0,1186
0,013042;-0,810101;0,118
0,013044;-0,812121;0,118
0,013046;-0,816162;0,1188
0,013048;-0,814141;0,1186
0,01305;-0,814141;0,1194
0,013052;-0,816162;0,1198
0,013054;-0,824242;0,1194
0,013056;-0,826263;0,1196
0,013058;-0,824242;0,1198
0,01306;-0,832323;0,12
0,013062;-0,826263;0,12
0,013064;-0,832323;0,1198
0,013066;-0,840404;0,12
0,013068;-0,840404;0,12
0,01307;-0,846465;0,12
0,013072;-0,840404;0,12
0,013074;-0,836364;0,1198
0,013076;-0,846465;0,12
0,013078;-0,842424;0,12
0,01308;-0,840404;0,12
0,013082;-0,840404;0,12
0,013084;-0,844444;0,12
0,013086;-0,846465;0,12
0,013088;-0,848485;0,12
0,01309;-0,848485;0,1202
0,013092;-0,848485;0,1202
0,013094;-0,848485;0,1208
0,013096;-0,848485;0,1206
0,013098;-0,848485;0,121
0,0131;-0,848485;0,12
0,013102;-0,848485;0,121
0,013104;-0,848485;0,1204
0,013106;-0,848485;0,121
0,013108;-0,848485;0,1208
0,01311;-0,848485;0,1204
0,013112;-0,848485;0,1214
0,013114;-0,850505;0,1208
0,013116;-0,848485;0,1214
0,013118;-0,848485;0,121
0,01312;-0,850505;0,1214
0,013122;-0,850505;0,1224
0,013124;-0,850505;0,1224
0,013126;-0,850505;0,122
0,013128;-0,850505;0,1218
0,01313;-0,854545;0,1222
0,013132;-0,858586;0,123
0,013134;-0,856566;0,123
0,013136;-0,858586;0,1228
0,013138;-0,860606;0,123
0,01314;-0,868687;0,1234
0,013142;-0,860606;0,1232
0,013144;-0,872727;0,1236
0,013146;-0,872727;0,1234
0,013148;-0,876768;0,1236
0,01315;-0,876768;0,1238
0,013152;-0,874747;0,1238
0,013154;-0,880808;0,1238
0,013156;-0,880808;0,124
0,013158;-0,878788;0,124
0,01316;-0,884848;0,124
0,013162;-0,888889;0,124
0,013164;-0,884848;0,124
0,013166;-0,886869;0,124
0,013168;-0,888889;0,1238
0,01317;-0,888889;0,1238
0,013172;-0,886869;0,124
0,013174;-0,888889;0,1238
0,013176;-0,888889;0,124
0,013178;-0,888889;0,124
0,01318;-0,888889;0,124
0,013182;-0,888889;0,1242
0,013184;-0,892929;0,124
0,013186;-0,888889;0,124
0,013188;-0,888889;0,124
0,01319;-0,886869;0,124
0,013192;-0,890909;0,124
0,013194;-0,890909;0,1246
0,013196;-0,894949;0,124
0,013198;-0,89697;0,124
0,0132;-0,892929;0,124
0,013202;-0,89697;0,1242
0,013204;-0,894949;0,1242
0,013206;-0,90101;0,1242
0,013208;-0,90101;0,1242
0,01321;-0,89899;0,1246
0,013212;-0,89899;0,1248
0,013214;-0,905051;0,1244
0,013216;-0,913131;0,1254
0,013218;-0,909091;0,1252
0,01322;-0,909091;0,1258
0,013222;-0,915152;0,125
0,013224;-0,927273;0,126
0,013226;-0,919192;0,1268
0,013228;-0,915152;0,126
0,01323;-0,917172;0,127
0,013232;-0,921212;0,1264
0,013234;-0,923232;0,1262
0,013236;-0,925253;0,1262
0,013238;-0,929293;0,127
0,01324;-0,925253;0,1268
0,013242;-0,927273;0,1272
0,013244;-0,927273;0,1278
0,013246;-0,929293;0,1274
0,013248;-0,929293;0,1274
0,01325;-0,929293;0,128
0,013252;-0,929293;0,1274
0,013254;-0,929293;0,128
0,013256;-0,931313;0,1276
0,013258;-0,929293;0,128
0,01326;-0,929293;0,128
0,013262;-0,929293;0,1282
0,013264;-0,929293;0,1282
0,013266;-0,933333;0,1284
0,013268;-0,935354;0,1278
0,01327;-0,933333;0,128
0,013272;-0,929293;0,128
0,013274;-0,931313;0,128
0,013276;-0,929293;0,128
0,013278;-0,933333;0,1282
0,01328;-0,935354;0,1282
0,013282;-0,939394;0,128
0,013284;-0,947475;0,1286
0,013286;-0,941414;0,1284
0,013288;-0,953535;0,1284
0,01329;-0,953535;0,1282
0,013292;-0,955556;0,1284
0,013294;-0,949495;0,1284
0,013296;-0,955556;0,1296
0,013298;-0,961616;0,1292
0,0133;-0,955556;0,1292
0,013302;-0,959596;0,1298
0,013304;-0,955556;0,1292
0,013306;-0,963636;0,1294
0,013308;-0,965657;0,1294
0,01331;-0,965657;0,1296
0,013312;-0,961616;0,1286
0,013314;-0,957576;0,1294
