"t / s";"CH1 / V";"CH2 / V"
0,01773;-0,888889;0,0164
0,017732;-0,886869;0,0166
0,017734;-0,888889;0,016
0,017736;-0,888889;0,0164
0,017738;-0,888889;0,0166
0,01774;-0,888889;0,0158
0,017742;-0,890909;0,0164
0,017744;-0,888889;0,0162
0,017746;-0,888889;0,016
0,017748;-0,890909;0,016
0,01775;-0,888889;0,016
0,017752;-0,888889;0,0158
0,017754;-0,888889;0,0158
0,017756;-0,892929;0,0156
0,017758;-0,892929;0,0164
0,01776;-0,894949;0,0158
0,017762;-0,890909;0,0162
0,017764;-0,89697;0,0162
0,017766;-0,892929;0,0162
0,017768;-0,90101;0,0162
0,01777;-0,907071;0,0162
0,017772;-0,913131;0,0164
0,017774;-0,907071;0,016
0,017776;-0,915152;0,016
0,017778;-0,911111;0,0162
0,01778;-0,911111;0,0158
0,017782;-0,921212;0,016
0,017784;-0,921212;0,0162
0,017786;-0,919192;0,0162
0,017788;-0,925253;0,0162
0,01779;-0,919192;0,0162
0,017792;-0,929293;0,0168
0,017794;-0,929293;0,0166
0,017796;-0,921212;0,0156
0,017798;-0,923232;0,016
0,0178;-0,929293;0,016
0,017802;-0,927273;0,0162
0,017804;-0,929293;0,0162
0,017806;-0,929293;0,016
0,017808;-0,929293;0,016
0,01781;-0,929293;0,0158
0,017812;-0,929293;0,016
0,017814;-0,929293;0,0158
0,017816;-0,929293;0,0164
0,017818;-0,929293;0,0164
0,01782;-0,929293;0,016
0,017822;-0,929293;0,016
0,017824;-0,931313;0,016
0,017826;-0,931313;0,0158
0,017828;-0,931313;0,016
0,01783;-0,933333;0,0158
0,017832;-0,935354;0,016
0,017834;-0,931313;0,0156
0,017836;-0,937374;0,016
0,017838;-0,935354;0,0158
0,01784;-0,937374;0,016
0,017842;-0,943434;0,0158
0,017844;-0,941414;0,016
0,017846;-0,945455;0,0162
0,017848;-0,939394;0,016
0,01785;-0,945455;0,0164
0,017852;-0,949495;0,0158
0,017854;-0,947475;0,0158
0,017856;-0,953535;0,016
0,017858;-0,951515;0,016
0,01786;-0,955556;0,0158
0,017862;-0,955556;0,0156
0,017864;-0,959596;0,016
0,017866;-0,963636;0,0158
0,017868;-0,963636;0,0158
0,01787;-0,963636;0,0158
0,017872;-0,963636;0,0154
0,017874;-0,969697;0,016
0,017876;-0,969697;0,0158
0,017878;-0,969697;0,0162
0,01788;-0,969697;0,0156
0,017882;-0,969697;0,016
0,017884;-0,969697;0,016
0,017886;-0,969697;0,0152
0,017888;-0,969697;0,0158
0,01789;-0,969697;0,0156
0,017892;-0,969697;0,015
0,017894;-0,969697;0,0154
0,017896;-0,969697;0,0154
0,017898;-0,969697;0,0156
0,0179;-0,969697;0,0158
0,017902;-0,969697;0,0158
0,017904;-0,969697;0,0158
0,017906;-0,969697;0,0154
0,017908;-0,969697;0,0158
0,01791;-0,969697;0,0152
0,017912;-0,969697;0,0158
0,017914;-0,969697;0,0152
0,017916;-0,969697;0,0156
0,017918;-0,969697;0,016
0,01792;-0,969697;0,0152
0,017922;-0,969697;0,016
0,017924;-0,969697;0,0158
0,017926;-0,969697;0,0152
0,017928;-0,971717;0,0156
0,01793;-0,971717;0,016
0,017932;-0,971717;0,0154
0,017934;-0,971717;0,0152
0,017936;-0,969697;0,0156
0,017938;-0,973737;0,0152
0,01794;-0,973737;0,016
0,017942;-0,973737;0,0156
0,017944;-0,979798;0,0156
0,017946;-0,977778;0,0158
0,017948;-0,975758;0,0158
0,01795;-0,979798;0,016
0,017952;-0,983838;0,0158
0,017954;-0,983838;0,0152
0,017956;-0,991919;0,0158
0,017958;-0,993939;0,016
0,01796;-0,991919;0,0152
0,017962;-0,991919;0,0158
0,017964;-0,99798;0,0148
0,017966;-1;0,0152
0,017968;-0,99798;0,015
0,01797;-1,00404;0,0146
0,017972;-1,00404;0,0158
0,017974;-1,00606;0,0154
0,017976;-1,00808;0,0156
0,017978;-1,00606;0,0156
0,01798;-1,0101;0,0154
0,017982;-1,00606;0,0152
0,017984;-1,00606;0,015
0,017986;-1,0101;0,0152
0,017988;-1,0101;0,015
0,01799;-1,0101;0,0152
0,017992;-1,0101;0,015
0,017994;-1,0101;0,015
0,017996;-1,0101;0,0152
0,017998;-1,0101;0,0156
0,018;-1,0101;0,0154
0,018002;-1,0101;0,0154
0,018004;-1,0101;0,015
0,018006;-1,0101;0,015
0,018008;-1,0101;0,0152
0,01801;-1,0101;0,015
0,018012;-1,01212;0,0144
0,018014;-1,0101;0,015
0,018016;-1,01212;0,0148
0,018018;-1,0101;0,0146
0,01802;-1,01212;0,015
0,018022;-1,0101;0,0144
0,018024;-1,0101;0,0148
0,018026;-1,01212;0,0156
0,018028;-1,01212;0,0146
0,01803;-1,01616;0,015
0,018032;-1,01212;0,015
0,018034;-1,01414;0,0148
0,018036;-1,01414;0,0142
0,018038;-1,02222;0,015
0,01804;-1,0202;0,0142
0,018042;-1,0202;0,0152
0,018044;-1,01414;0,0144
0,018046;-1,02222;0,0146
0,018048;-1,02828;0,0142
0,01805;-1,01616;0,0152
0,018052;-1,02424;0,0144
0,018054;-1,02828;0,0142
0,018056;-1,02828;0,015
0,018058;-1,03434;0,0144
0,01806;-1,03434;0,0148
0,018062;-1,0404;0,014
0,018064;-1,04444;0,0142
0,018066;-1,04242;0,0152
0,018068;-1,04646;0,0148
0,01807;-1,04242;0,0134
0,018072;-1,04646;0,0146
0,018074;-1,04444;0,015
0,018076;-1,05051;0,0138
0,018078;-1,04242;0,0142
0,01808;-1,04444;0,0144
0,018082;-1,0404;0,0144
0,018084;-1,05051;0,0144
0,018086;-1,04646;0,0142
0,018088;-1,05051;0,0144
0,01809;-1,04848;0,0142
0,018092;-1,05051;0,015
0,018094;-1,05051;0,0152
0,018096;-1,04848;0,0148
0,018098;-1,05051;0,0138
0,0181;-1,05051;0,014
0,018102;-1,05051;0,0144
0,018104;-1,05253;0,0142
0,018106;-1,05455;0,0142
0,018108;-1,05859;0,0148
0,01811;-1,05657;0,0146
0,018112;-1,05859;0,0146
0,018114;-1,05859;0,0138
0,018116;-1,05455;0,0144
0,018118;-1,06263;0,013
0,01812;-1,06061;0,0144
0,018122;-1,06869;0,0138
0,018124;-1,06667;0,0136
0,018126;-1,06263;0,0128
0,018128;-1,06263;0,0138
0,01813;-1,06465;0,0138
0,018132;-1,06869;0,0142
0,018134;-1,07677;0,0144
0,018136;-1,07475;0,014
0,018138;-1,07273;0,014
0,01814;-1,06667;0,0136
0,018142;-1,08081;0,0134
0,018144;-1,07879;0,0142
0,018146;-1,08485;0,0136
0,018148;-1,08485;0,0132
0,01815;-1,08283;0,0138
0,018152;-1,08283;0,014
0,018154;-1,08283;0,0134
0,018156;-1,08485;0,014
0,018158;-1,08687;0,0136
0,01816;-1,09091;0,0136
0,018162;-1,08889;0,0132
0,018164;-1,09293;0,0132
0,018166;-1,09091;0,0138
0,018168;-1,09091;0,0144
0,01817;-1,09091;0,0142
0,018172;-1,09091;0,0142
0,018174;-1,09091;0,0132
0,018176;-1,09697;0,0138
0,018178;-1,10101;0,0138
0,01818;-1,09899;0,0138
0,018182;-1,10707;0,0134
0,018184;-1,10101;0,0134
0,018186;-1,10505;0,013
0,018188;-1,09697;0,0132
0,01819;-1,10909;0,013
0,018192;-1,10909;0,013
0,018194;-1,10101;0,0126
0,018196;-1,11313;0,0132
0,018198;-1,11111;0,0132
0,0182;-1,11313;0,0126
0,018202;-1,10909;0,0134
0,018204;-1,10505;0,013
0,018206;-1,10505;0,0132
0,018208;-1,11919;0,0138
0,01821;-1,11919;0,0134
0,018212;-1,12121;0,0134
0,018214;-1,12121;0,0124
0,018216;-1,11919;0,0122
0,018218;-1,12929;0,0124
0,01822;-1,12323;0,0128
0,018222;-1,12525;0,0132
0,018224;-1,12323;0,0126
0,018226;-1,12323;0,0124
0,018228;-1,12525;0,0126
0,01823;-1,13131;0,013
0,018232;-1,13131;0,0122
0,018234;-1,12929;0,013
0,018236;-1,13131;0,0132
0,018238;-1,12929;0,0132
0,01824;-1,12929;0,0126
0,018242;-1,12929;0,0128
0,018244;-1,13131;0,0126
0,018246;-1,12929;0,0134
0,018248;-1,13131;0,0126
0,01825;-1,13333;0,0136
0,018252;-1,13131;0,012
0,018254;-1,13131;0,0132
0,018256;-1,13131;0,0128
0,018258;-1,13131;0,0128
0,01826;-1,13333;0,0128
0,018262;-1,13535;0,013
0,018264;-1,13333;0,0124
0,018266;-1,13131;0,0128
0,018268;-1,13535;0,0132
0,01827;-1,13939;0,0132
0,018272;-1,13333;0,013
0,018274;-1,13939;0,0134
0,018276;-1,14343;0,0124
0,018278;-1,14141;0,0122
0,01828;-1,14141;0,0128
0,018282;-1,15354;0,0128
0,018284;-1,14545;0,012
0,018286;-1,15152;0,0128
0,018288;-1,14949;0,0124
0,01829;-1,15354;0,0126
0,018292;-1,15758;0,0124
0,018294;-1,15152;0,0124
0,018296;-1,15354;0,0126
0,018298;-1,15556;0,012
0,0183;-1,15758;0,0122
0,018302;-1,16364;0,013
0,018304;-1,1596;0,0126
0,018306;-1,1596;0,0126
0,018308;-1,16364;0,0126
0,01831;-1,16566;0,0126
0,018312;-1,1697;0,0126
0,018314;-1,16768;0,0128
0,018316;-1,16566;0,0122
0,018318;-1,1697;0,0126
0,01832;-1,17172;0,0124
0,018322;-1,16768;0,0124
0,018324;-1,17172;0,0124
0,018326;-1,16768;0,0126
0,018328;-1,17172;0,0122
0,01833;-1,17172;0,0124
0,018332;-1,1697;0,0132
0,018334;-1,17172;0,0128
0,018336;-1,1697;0,0122
0,018338;-1,17374;0,0126
0,01834;-1,17172;0,012
0,018342;-1,17172;0,012
0,018344;-1,17172;0,0124
0,018346;-1,17172;0,0126
0,018348;-1,17172;0,0128
0,01835;-1,17172;0,012
0,018352;-1,17374;0,0124
0,018354;-1,17172;0,012
0,018356;-1,17172;0,0122
0,018358;-1,17374;0,012
0,01836;-1,17576;0,012
0,018362;-1,17374;0,0122
0,018364;-1,17172;0,0126
0,018366;-1,17576;0,0122
0,018368;-1,17374;0,0126
0,01837;-1,17374;0,0124
0,018372;-1,18384;0,0124
0,018374;-1,17778;0,0122
0,018376;-1,18182;0,012
0,018378;-1,18384;0,012
0,01838;-1,19192;0,0122
0,018382;-1,1899;0,012
0,018384;-1,2;0,012
0,018386;-1,19798;0,0124
0,018388;-1,19192;0,0122
0,01839;-1,19394;0,012
0,018392;-1,19394;0,012
0,018394;-1,19798;0,0124
0,018396;-1,2;0,012
0,018398;-1,19394;0,012
0,0184;-1,19798;0,012
0,018402;-1,20808;0,012
0,018404;-1,20404;0,012
0,018406;-1,20202;0,012
0,018408;-1,20606;0,012
0,01841;-1,20808;0,012
0,018412;-1,20808;0,012
0,018414;-1,21212;0,012
0,018416;-1,20808;0,012
0,018418;-1,21212;0,012
0,01842;-1,2101;0,0118
0,018422;-1,21212;0,012
0,018424;-1,21212;0,012
0,018426;-1,21212;0,0122
0,018428;-1,21212;0,012
0,01843;-1,21212;0,012
0,018432;-1,21212;0,012
0,018434;-1,21212;0,012
0,018436;-1,21616;0,0122
0,018438;-1,21414;0,0122
0,01844;-1,21212;0,012
0,018442;-1,21414;0,0118
0,018444;-1,21414;0,012
0,018446;-1,21818;0,012
0,018448;-1,2202;0,012
0,01845;-1,21616;0,012
0,018452;-1,21212;0,0122
0,018454;-1,21818;0,0124
0,018456;-1,21818;0,012
0,018458;-1,21818;0,012
0,01846;-1,21818;0,012
0,018462;-1,22828;0,012
0,018464;-1,22424;0,012
0,018466;-1,23636;0,0122
0,018468;-1,22828;0,012
0,01847;-1,22424;0,012
0,018472;-1,23232;0,012
0,018474;-1,2303;0,0122
0,018476;-1,23838;0,012
0,018478;-1,23434;0,012
0,01848;-1,24242;0,012
0,018482;-1,23838;0,012
0,018484;-1,24444;0,012
0,018486;-1,24444;0,0122
0,018488;-1,24444;0,012
0,01849;-1,24444;0,0118
0,018492;-1,23838;0,012
0,018494;-1,24848;0,012
0,018496;-1,25253;0,012
0,018498;-1,24444;0,012
0,0185;-1,24646;0,012
0,018502;-1,25253;0,012
0,018504;-1,25051;0,012
0,018506;-1,24646;0,012
0,018508;-1,24646;0,012
0,01851;-1,25253;0,012
0,018512;-1,25253;0,012
0,018514;-1,25253;0,012
0,018516;-1,25051;0,012
0,018518;-1,25253;0,012
0,01852;-1,25253;0,0118
0,018522;-1,25253;0,012
0,018524;-1,25253;0,012
0,018526;-1,25253;0,0116
0,018528;-1,25253;0,012
0,01853;-1,25253;0,012
0,018532;-1,25455;0,012
0,018534;-1,25253;0,012
0,018536;-1,25253;0,0118
0,018538;-1,25253;0,012
0,01854;-1,25455;0,012
0,018542;-1,25253;0,0118
0,018544;-1,25455;0,012
0,018546;-1,25253;0,012
0,018548;-1,25657;0,012
0,01855;-1,25657;0,012
0,018552;-1,25657;0,012
0,018554;-1,25455;0,012
0,018556;-1,26263;0,012
0,018558;-1,26465;0,0118
0,01856;-1,26263;0,012
0,018562;-1,26869;0,012
0,018564;-1,26263;0,012
0,018566;-1,27071;0,0118
0,018568;-1,27475;0,012
0,01857;-1,27071;0,012
0,018572;-1,27071;0,012
0,018574;-1,26869;0,012
0,018576;-1,27677;0,0118
0,018578;-1,27879;0,0118
0,01858;-1,28081;0,0116
0,018582;-1,27475;0,012
0,018584;-1,28687;0,0118
0,018586;-1,29091;0,012
0,018588;-1,28889;0,0118
0,01859;-1,29091;0,012
0,018592;-1,28889;0,0116
0,018594;-1,28283;0,0118
0,018596;-1,28889;0,012
0,018598;-1,29091;0,012
0,0186;-1,29091;0,0116
0,018602;-1,28687;0,0116
0,018604;-1,29091;0,0118
0,018606;-1,29091;0,012
0,018608;-1,29293;0,0116
0,01861;-1,29293;0,012
0,018612;-1,29293;0,0116
0,018614;-1,29293;0,0118
0,018616;-1,29293;0,0118
0,018618;-1,29293;0,0118
0,01862;-1,29293;0,0116
0,018622;-1,29293;0,012
0,018624;-1,29293;0,012
0,018626;-1,29293;0,0116
0,018628;-1,29293;0,0116
0,01863;-1,29293;0,0118
0,018632;-1,29293;0,012
0,018634;-1,29293;0,0118
0,018636;-1,29293;0,0118
0,018638;-1,29293;0,0118
0,01864;-1,29293;0,012
0,018642;-1,29293;0,012
0,018644;-1,29293;0,012
0,018646;-1,29293;0,0118
0,018648;-1,29293;0,0118
0,01865;-1,29495;0,012
0,018652;-1,29293;0,012
0,018654;-1,29293;0,0114
0,018656;-1,29293;0,0118
0,018658;-1,29293;0,012
0,01866;-1,29495;0,012
0,018662;-1,29293;0,0116
0,018664;-1,29697;0,0118
0,018666;-1,29697;0,012
0,018668;-1,29293;0,012
0,01867;-1,29697;0,0116
0,018672;-1,29495;0,012
0,018674;-1,29697;0,0116
0,018676;-1,30101;0,0118
0,018678;-1,29899;0,012
0,01868;-1,29495;0,0116
0,018682;-1,29899;0,0114
0,018684;-1,30707;0,0118
0,018686;-1,30303;0,0112
0,018688;-1,30303;0,0108
0,01869;-1,30505;0,0116
0,018692;-1,30707;0,0108
0,018694;-1,30909;0,0112
0,018696;-1,31111;0,0116
0,018698;-1,31111;0,012
0,0187;-1,32323;0,0116
0,018702;-1,31111;0,0116
0,018704;-1,31515;0,0112
0,018706;-1,32323;0,0116
0,018708;-1,31111;0,0116
0,01871;-1,31717;0,011
0,018712;-1,32525;0,0114
0,018714;-1,32727;0,0116
0,018716;-1,32323;0,0116
0,018718;-1,32121;0,0114
0,01872;-1,33131;0,0112
0,018722;-1,32929;0,0114
0,018724;-1,32929;0,0114
0,018726;-1,33131;0,0108
0,018728;-1,32929;0,0116
0,01873;-1,33333;0,0112
0,018732;-1,33333;0,0112
0,018734;-1,33333;0,0108
0,018736;-1,33333;0,0108
0,018738;-1,33333;0,0114
0,01874;-1,33333;0,0112
0,018742;-1,33131;0,0108
0,018744;-1,33333;0,011
0,018746;-1,33333;0,0112
0,018748;-1,33333;0,011
0,01875;-1,33333;0,0108
0,018752;-1,33131;0,0114
0,018754;-1,33333;0,011
0,018756;-1,33333;0,011
0,018758;-1,33333;0,0104
0,01876;-1,33333;0,0112
0,018762;-1,33333;0,0106
0,018764;-1,33333;0,0108
0,018766;-1,33333;0,0098
0,018768;-1,33333;0,0102
0,01877;-1,33333;0,01
0,018772;-1,33333;0,0102
0,018774;-1,33333;0,0108
0,018776;-1,33333;0,011
0,018778;-1,33333;0,0102
0,01878;-1,33333;0,0102
0,018782;-1,33333;0,0108
0,018784;-1,33333;0,011
0,018786;-1,33333;0,0102
0,018788;-1,33535;0,0106
0,01879;-1,33535;0,0108
0,018792;-1,33333;0,0106
0,018794;-1,33535;0,0098
0,018796;-1,33737;0,0098
0,018798;-1,33535;0,0104
0,0188;-1,33535;0,01
0,018802;-1,33535;0,0106
0,018804;-1,33535;0,0108
0,018806;-1,33737;0,0108
0,018808;-1,33737;0,0098
0,01881;-1,33939;0,0098
0,018812;-1,34545;0,0108
0,018814;-1,34141;0,01
0,018816;-1,34747;0,01
0,018818;-1,33737;0,0092
0,01882;-1,34343;0,0098
0,018822;-1,33939;0,01
0,018824;-1,34545;0,0104
0,018826;-1,34545;0,0098
0,018828;-1,35354;0,01
0,01883;-1,34949;0,0098
0,018832;-1,34747;0,01
0,018834;-1,34949;0,01
0,018836;-1,34747;0,009
0,018838;-1,35152;0,009
0,01884;-1,36162;0,01
0,018842;-1,36364;0,0092
0,018844;-1,36566;0,0102
0,018846;-1,35758;0,0108
0,018848;-1,36162;0,01
0,01885;-1,36364;0,0104
0,018852;-1,35758;0,0102
0,018854;-1,36364;0,009
0,018856;-1,3596;0,0092
0,018858;-1,3697;0,0096
0,01886;-1,36566;0,0104
0,018862;-1,3596;0,0094
0,018864;-1,36768;0,0098
0,018866;-1,36566;0,0096
0,018868;-1,36364;0,0094
0,01887;-1,3697;0,009
0,018872;-1,37172;0,0088
0,018874;-1,37374;0,0088
0,018876;-1,36768;0,0088
0,018878;-1,37374;0,0094
0,01888;-1,37172;0,0094
0,018882;-1,37172;0,0096
0,018884;-1,37172;0,0092
0,018886;-1,37374;0,009
0,018888;-1,37374;0,0088
0,01889;-1,37374;0,0088
0,018892;-1,37374;0,0086
0,018894;-1,37374;0,009
0,018896;-1,37172;0,0092
0,018898;-1,37172;0,0086
0,0189;-1,37374;0,0086
0,018902;-1,37172;0,0088
0,018904;-1,3697;0,0088
0,018906;-1,37576;0,009
0,018908;-1,37374;0,0094
0,01891;-1,37374;0,0092
0,018912;-1,37172;0,0096
0,018914;-1,37374;0,0092
0,018916;-1,37374;0,0084
0,018918;-1,37778;0,0084
0,01892;-1,37576;0,0088
0,018922;-1,37778;0,0084
0,018924;-1,37374;0,009
0,018926;-1,37374;0,0084
0,018928;-1,37576;0,0096
0,01893;-1,37778;0,009
0,018932;-1,37576;0,0086
0,018934;-1,37576;0,0088
0,018936;-1,3798;0,0086
0,018938;-1,38182;0,0086
0,01894;-1,37778;0,0088
0,018942;-1,38182;0,0082
0,018944;-1,3798;0,0088
0,018946;-1,37576;0,0082
0,018948;-1,38586;0,0084
0,01895;-1,38384;0,0082
0,018952;-1,39192;0,0086
0,018954;-1,39192;0,0088
0,018956;-1,39192;0,0084
0,018958;-1,38586;0,0086
0,01896;-1,3899;0,0092
0,018962;-1,38788;0,009
0,018964;-1,39596;0,0088
0,018966;-1,39596;0,0086
0,018968;-1,39798;0,0082
0,01897;-1,39798;0,009
0,018972;-1,39798;0,008
0,018974;-1,39798;0,009
0,018976;-1,39596;0,0084
0,018978;-1,40404;0,0086
0,01898;-1,40202;0,0082
0,018982;-1,39798;0,0084
0,018984;-1,40606;0,0082
0,018986;-1,40404;0,008
0,018988;-1,40606;0,008
0,01899;-1,4;0,008
0,018992;-1,40404;0,0082
0,018994;-1,4101;0,0084
0,018996;-1,40202;0,0084
0,018998;-1,40808;0,0082
0,019;-1,40404;0,0082
0,019002;-1,4101;0,008
0,019004;-1,40808;0,0082
0,019006;-1,4101;0,0082
0,019008;-1,40808;0,0086
0,01901;-1,41212;0,0082
0,019012;-1,41414;0,0082
0,019014;-1,41414;0,0084
0,019016;-1,41212;0,0084
0,019018;-1,4101;0,0082
0,01902;-1,4101;0,0084
0,019022;-1,41212;0,0084
0,019024;-1,4101;0,008
0,019026;-1,41212;0,0078
0,019028;-1,41212;0,008
0,01903;-1,40808;0,0084
0,019032;-1,41616;0,008
0,019034;-1,41212;0,008
0,019036;-1,41212;0,0082
0,019038;-1,41414;0,008
0,01904;-1,4101;0,008
0,019042;-1,41414;0,008
0,019044;-1,41616;0,0082
0,019046;-1,41818;0,008
0,019048;-1,41414;0,008
0,01905;-1,4101;0,0084
0,019052;-1,41414;0,008
0,019054;-1,41414;0,0082
0,019056;-1,42222;0,008
0,019058;-1,41818;0,0084
0,01906;-1,4202;0,008
0,019062;-1,4202;0,008
0,019064;-1,41616;0,008
0,019066;-1,4202;0,0078
0,019068;-1,4202;0,008
0,01907;-1,41616;0,008
0,019072;-1,42424;0,008
0,019074;-1,42626;0,008
0,019076;-1,42424;0,0082
0,019078;-1,42828;0,008
0,01908;-1,42424;0,0078
0,019082;-1,4202;0,008
0,019084;-1,42828;0,008
0,019086;-1,42424;0,0078
0,019088;-1,43434;0,0078
0,01909;-1,42828;0,0076
0,019092;-1,43434;0,0078
0,019094;-1,42626;0,008
0,019096;-1,42424;0,0076
0,019098;-1,4303;0,008
0,0191;-1,43636;0,0082
0,019102;-1,4303;0,008
0,019104;-1,42828;0,008
0,019106;-1,43232;0,008
0,019108;-1,4303;0,0078
0,01911;-1,43232;0,008
0,019112;-1,43434;0,008
0,019114;-1,43636;0,008
0,019116;-1,43232;0,008
0,019118;-1,4404;0,0078
0,01912;-1,44646;0,008
0,019122;-1,4404;0,008
0,019124;-1,43232;0,008
0,019126;-1,43232;0,0078
0,019128;-1,44242;0,008
0,01913;-1,43838;0,0078
0,019132;-1,43636;0,0078
0,019134;-1,43636;0,0078
0,019136;-1,43434;0,0078
0,019138;-1,43434;0,008
0,01914;-1,43434;0,008
0,019142;-1,4404;0,0076
0,019144;-1,44242;0,008
0,019146;-1,44848;0,0074
0,019148;-1,44848;0,0074
0,01915;-1,45253;0,0076
0,019152;-1,45051;0,008
0,019154;-1,45051;0,008
0,019156;-1,4404;0,0074
0,019158;-1,44444;0,008
0,01916;-1,45051;0,0076
0,019162;-1,45455;0,008
0,019164;-1,44848;0,0078
0,019166;-1,44848;0,0078
0,019168;-1,45051;0,008
0,01917;-1,45253;0,008
0,019172;-1,45253;0,0076
0,019174;-1,45253;0,0078
0,019176;-1,45253;0,0082
0,019178;-1,45253;0,008
0,01918;-1,45051;0,0076
0,019182;-1,45051;0,008
0,019184;-1,44848;0,0078
0,019186;-1,45455;0,0074
0,019188;-1,45455;0,0074
0,01919;-1,45455;0,0078
0,019192;-1,45455;0,0078
0,019194;-1,45455;0,0078
0,019196;-1,45455;0,0074
0,019198;-1,45253;0,0076
0,0192;-1,45455;0,0076
0,019202;-1,45657;0,0078
0,019204;-1,45455;0,0078
0,019206;-1,45455;0,0078
0,019208;-1,45253;0,0074
0,01921;-1,45455;0,0074
0,019212;-1,45253;0,0076
0,019214;-1,45455;0,0078
0,019216;-1,45455;0,0078
0,019218;-1,45455;0,0076
0,01922;-1,45455;0,0076
0,019222;-1,45455;0,0078
0,019224;-1,45455;0,007
0,019226;-1,45455;0,0074
0,019228;-1,45657;0,0076
0,01923;-1,45859;0,0076
0,019232;-1,45455;0,007
0,019234;-1,45455;0,007
0,019236;-1,45455;0,0066
0,019238;-1,45455;0,007
0,01924;-1,45455;0,0074
0,019242;-1,45859;0,0074
0,019244;-1,45657;0,0072
0,019246;-1,45455;0,0068
0,019248;-1,45455;0,007
0,01925;-1,45859;0,0074
0,019252;-1,45455;0,0064
0,019254;-1,45657;0,0076
0,019256;-1,45859;0,007
0,019258;-1,45455;0,0072
0,01926;-1,45657;0,0066
0,019262;-1,45455;0,007
0,019264;-1,45859;0,0066
0,019266;-1,46061;0,0072
0,019268;-1,45859;0,0054
0,01927;-1,45657;0,007
0,019272;-1,45657;0,0064
0,019274;-1,45455;0,0068
0,019276;-1,45859;0,0064
0,019278;-1,45859;0,0068
0,01928;-1,45859;0,0068
0,019282;-1,46061;0,007
0,019284;-1,45859;0,0068
0,019286;-1,46667;0,0064
0,019288;-1,46667;0,0062
0,01929;-1,46465;0,006
0,019292;-1,46061;0,0062
0,019294;-1,46869;0,0068
0,019296;-1,45859;0,0062
0,019298;-1,46667;0,0066
0,0193;-1,46263;0,0062
0,019302;-1,46263;0,0072
0,019304;-1,46667;0,0068
0,019306;-1,46667;0,0062
0,019308;-1,47273;0,0066
0,01931;-1,47071;0,006
0,019312;-1,47273;0,0064
0,019314;-1,47273;0,0066
0,019316;-1,47273;0,0068
0,019318;-1,47677;0,007
0,01932;-1,48283;0,0058
0,019322;-1,48687;0,0062
0,019324;-1,48081;0,0066
0,019326;-1,47475;0,0056
0,019328;-1,48485;0,006
0,01933;-1,47879;0,0058
0,019332;-1,48283;0,0056
0,019334;-1,48485;0,0052
0,019336;-1,48889;0,0056
0,019338;-1,48889;0,0054
0,01934;-1,49091;0,0058
0,019342;-1,48485;0,0056
0,019344;-1,49293;0,0058
0,019346;-1,49495;0,0054
0,019348;-1,49293;0,0064
0,01935;-1,49495;0,005
0,019352;-1,49293;0,0048
0,019354;-1,49091;0,0056
0,019356;-1,49495;0,0052
0,019358;-1,49091;0,0052
0,01936;-1,49293;0,0052
0,019362;-1,49091;0,0056
0,019364;-1,49495;0,0058
0,019366;-1,49495;0,006
0,019368;-1,49293;0,0058
0,01937;-1,49495;0,006
0,019372;-1,49495;0,0056
0,019374;-1,49495;0,0054
0,019376;-1,49495;0,0056
0,019378;-1,49495;0,0048
0,01938;-1,49495;0,005
0,019382;-1,49495;0,0052
0,019384;-1,49495;0,0054
0,019386;-1,49495;0,0054
0,019388;-1,49495;0,0058
0,01939;-1,49495;0,005
0,019392;-1,49495;0,0052
0,019394;-1,49495;0,0048
0,019396;-1,49495;0,0048
0,019398;-1,49697;0,0058
0,0194;-1,49899;0,0052
0,019402;-1,49697;0,0064
0,019404;-1,49899;0,0056
0,019406;-1,49495;0,0062
0,019408;-1,49697;0,0052
0,01941;-1,49495;0,0054
0,019412;-1,49899;0,0054
0,019414;-1,49697;0,0056
0,019416;-1,49697;0,005
0,019418;-1,49495;0,0058
0,01942;-1,49697;0,0048
0,019422;-1,49495;0,0052
0,019424;-1,49495;0,0052
0,019426;-1,49697;0,0056
0,019428;-1,50303;0,0048
0,01943;-1,49899;0,005
0,019432;-1,50909;0,0044
0,019434;-1,50909;0,0044
0,019436;-1,50505;0,005
0,019438;-1,50101;0,005
0,01944;-1,49899;0,0056
0,019442;-1,50505;0,0054
0,019444;-1,51111;0,005
0,019446;-1,50707;0,0046
0,019448;-1,50505;0,0044
0,01945;-1,51111;0,0048
0,019452;-1,51717;0,0044
0,019454;-1,51515;0,005
0,019456;-1,50707;0,0048
0,019458;-1,51313;0,0044
0,01946;-1,52121;0,005
0,019462;-1,52727;0,0044
0,019464;-1,52121;0,0042
0,019466;-1,52323;0,005
0,019468;-1,52323;0,0044
0,01947;-1,51919;0,0048
0,019472;-1,51919;0,0046
0,019474;-1,52323;0,005
0,019476;-1,52525;0,005
0,019478;-1,51717;0,0048
0,01948;-1,52525;0,0048
0,019482;-1,52727;0,0044
0,019484;-1,52929;0,005
0,019486;-1,52727;0,0042
0,019488;-1,52525;0,0048
0,01949;-1,53333;0,0044
0,019492;-1,53333;0,0046
0,019494;-1,52727;0,0044
0,019496;-1,53333;0,0044
0,019498;-1,53535;0,0044
0,0195;-1,53333;0,0052
0,019502;-1,53333;0,0044
0,019504;-1,53535;0,005
0,019506;-1,53131;0,0044
0,019508;-1,53333;0,0044
0,01951;-1,53535;0,0044
