"t / s";"CH1 / V";"CH2 / V"
0,03074;0,644848;0,02512
0,030745;0,639192;0,02488
0,03075;0,640808;0,02488
0,030755;0,627071;0,02472
0,03076;0,61899;0,02488
0,030765;0,614949;0,02456
0,03077;0,614949;0,02464
0,030775;0,606869;0,02504
0,03078;0,606869;0,0248
0,030785;0,606061;0,02504
0,03079;0,606061;0,02464
0,030795;0,606061;0,02448
0,0308;0,606061;0,02504
0,030805;0,606061;0,02488
0,03081;0,606061;0,02472
0,030815;0,605253;0,02496
0,03082;0,599596;0,02488
0,030825;0,599596;0,0252
0,03083;0,593939;0,02528
0,030835;0,589899;0,02536
0,03084;0,585051;0,02576
0,030845;0,57697;0,02496
0,03085;0,571313;0,02456
0,030855;0,569697;0,0244
0,03086;0,565657;0,02488
0,030865;0,567273;0,02432
0,03087;0,567273;0,02488
0,030875;0,565657;0,02496
0,03088;0,565657;0,0248
0,030885;0,562424;0,02456
0,03089;0,560808;0,02512
0,030895;0,559192;0,02504
0,0309;0,548687;0,02448
0,030905;0,542222;0,02456
0,03091;0,534949;0,02464
0,030915;0,531717;0,02472
0,03092;0,526869;0,02472
0,030925;0,525253;0,02448
0,03093;0,525253;0,02432
0,030935;0,525253;0,02432
0,03094;0,525253;0,02504
0,030945;0,523636;0,02472
0,03095;0,522828;0,02472
0,030955;0,513939;0,02456
0,03096;0,514747;0,02504
0,030965;0,506667;0,02464
0,03097;0,501818;0,02472
0,030975;0,498586;0,0244
0,03098;0,492121;0,0248
0,030985;0,488081;0,02456
0,03099;0,485657;0,02448
0,030995;0,484848;0,02416
0,031;0,484848;0,0244
0,031005;0,484848;0,02432
0,03101;0,484848;0,02456
0,031015;0,484848;0,0244
0,03102;0,484848;0,0244
0,031025;0,484848;0,02416
0,03103;0,484848;0,02432
0,031035;0,481616;0,02424
0,03104;0,480808;0,0244
0,031045;0,473535;0,0244
0,03105;0,470303;0,02456
0,031055;0,461414;0,0244
0,03106;0,458182;0,02456
0,031065;0,454949;0,02424
0,03107;0,446061;0,02432
0,031075;0,447677;0,02472
0,03108;0,444444;0,0244
0,031085;0,445253;0,0244
0,03109;0,443636;0,02432
0,031095;0,443636;0,0244
0,0311;0,439596;0,02416
0,031105;0,439596;0,02424
0,03111;0,433939;0,0244
0,031115;0,432323;0,02432
0,03112;0,425051;0,02424
0,031125;0,428283;0,02448
0,03113;0,412929;0,02456
0,031135;0,408889;0,02408
0,03114;0,412121;0,02432
0,031145;0,409697;0,0244
0,03115;0,405657;0,02424
0,031155;0,401616;0,0244
0,03116;0,40404;0,02448
0,031165;0,401616;0,02432
0,03117;0,4;0,02408
0,031175;0,39596;0,02408
0,03118;0,39596;0,024
0,031185;0,384646;0,02408
0,03119;0,387879;0,02408
0,031195;0,368485;0,02416
0,0312;0,367677;0,02416
0,031205;0,366869;0,0244
0,03121;0,366061;0,02416
0,031215;0,363636;0,02408
0,03122;0,364444;0,02424
0,031225;0,362828;0,02424
0,03123;0,363636;0,02432
0,031235;0,360404;0,02408
0,03124;0,358788;0,02408
0,031245;0,354747;0,02408
0,03125;0,35798;0,024
0,031255;0,345051;0,02408
0,03126;0,331313;0,02408
0,031265;0,328889;0,02408
0,03127;0,328889;0,02432
0,031275;0,330505;0,02416
0,03128;0,323232;0,02416
0,031285;0,323232;0,02408
0,03129;0,323232;0,02424
0,031295;0,323232;0,02424
0,0313;0,323232;0,02408
0,031305;0,323232;0,02408
0,03131;0,323232;0,024
0,031315;0,323232;0,02424
0,03132;0,320808;0,02432
0,031325;0,318384;0,024
0,03133;0,312727;0,02416
0,031335;0,308687;0,02408
0,03134;0,29899;0,024
0,031345;0,292525;0,02408
0,03135;0,293333;0,024
0,031355;0,287677;0,02408
0,03136;0,283636;0,02416
0,031365;0,284444;0,02408
0,03137;0,282828;0,024
0,031375;0,282828;0,024
0,03138;0,282828;0,02408
0,031385;0,282828;0,024
0,03139;0,282828;0,02416
0,031395;0,282828;0,02424
0,0314;0,28202;0,024
0,031405;0,281212;0,02416
0,03141;0,276364;0,02408
0,031415;0,275556;0,02392
0,03142;0,269899;0,02408
0,031425;0,255354;0,02408
0,03143;0,254545;0,02392
0,031435;0,24404;0,024
0,03144;0,249697;0,02408
0,031445;0,24404;0,024
0,03145;0,241616;0,024
0,031455;0,242424;0,024
0,03146;0,241616;0,024
0,031465;0,237576;0,02408
0,03147;0,233535;0,024
0,031475;0,227879;0,02392
0,03148;0,226263;0,024
0,031485;0,223838;0,02416
0,03149;0,217374;0,024
0,031495;0,204444;0,02408
0,0315;0,20202;0,02392
0,031505;0,202828;0,02392
0,03151;0,20202;0,024
0,031515;0,200404;0,02408
0,03152;0,200404;0,02392
0,031525;0,197172;0,024
0,03153;0,196364;0,02392
0,031535;0,186667;0,024
0,03154;0,188283;0,024
0,031545;0,177778;0,024
0,03155;0,166465;0,024
0,031555;0,16404;0,024
0,03156;0,16404;0,02392
0,031565;0,161616;0,024
0,03157;0,161616;0,02408
0,031575;0,161616;0,024
0,03158;0,161616;0,024
0,031585;0,161616;0,024
0,03159;0,161616;0,02424
0,031595;0,161616;0,024
0,0316;0,160808;0,024
0,031605;0,159192;0,02408
0,03161;0,156768;0,024
0,031615;0,154343;0,02392
0,03162;0,151919;0,02392
0,031625;0,150303;0,02392
0,03163;0,138182;0,024
0,031635;0,129293;0,02392
0,03164;0,122828;0,024
0,031645;0,123636;0,024
0,03165;0,121212;0,024
0,031655;0,12202;0,02392
0,03166;0,121212;0,02376
0,031665;0,121212;0,024
0,03167;0,121212;0,024
0,031675;0,121212;0,024
0,03168;0,121212;0,02376
0,031685;0,121212;0,02384
0,03169;0,120404;0,02376
0,031695;0,116364;0,024
0,0317;0,114747;0,024
0,031705;0,109091;0,02392
0,03171;0,0969697;0,024
0,031715;0,0921212;0,02376
0,03172;0,0921212;0,02384
0,031725;0,0848485;0,02376
0,03173;0,0824242;0,02384
0,031735;0,0808081;0,02384
0,03174;0,0808081;0,0236
0,031745;0,08;0,024
0,03175;0,08;0,024
0,031755;0,0735354;0,02376
0,03176;0,0630303;0,02384
0,031765;0,0638384;0,02384
0,03177;0,0484848;0,02376
0,031775;0,0484848;0,02368
0,03178;0,0428283;0,02384
0,031785;0,0412121;0,02376
0,03179;0,040404;0,02344
0,031795;0,040404;0,02384
0,0318;0,040404;0,02376
0,031805;0,040404;0,0236
0,03181;0,0379798;0,02352
0,031815;0,0355556;0,02368
0,03182;0,0258586;0,02408
0,031825;0,0234343;0,02392
0,03183;0,0121212;0,02392
0,031835;0,0105051;0,02352
0,03184;0,00323232;0,0236
0,031845;0,00323232;0,02384
0,03185;0;0,0236
0,031855;0,000808081;0,02336
0,03186;0;0,02344
0,031865;0;0,02328
0,03187;0;0,02352
0,031875;0;0,02336
0,03188;0;0,02376
0,031885;0;0,02328
0,03189;-0,000808081;0,02368
0,031895;-0,00323232;0,02368
0,0319;-0,00727273;0,02336
0,031905;-0,020202;0,02368
0,03191;-0,0226263;0,02344
0,031915;-0,0339394;0,02344
0,03192;-0,0379798;0,0232
0,031925;-0,039596;0,02344
0,03193;-0,039596;0,02384
0,031935;-0,040404;0,02344
0,03194;-0,040404;0,02328
0,031945;-0,040404;0,02352
0,03195;-0,040404;0,0236
0,031955;-0,040404;0,02352
0,03196;-0,0420202;0,02352
0,031965;-0,0420202;0,02344
0,03197;-0,0428283;0,02336
0,031975;-0,0452525;0,02368
0,03198;-0,0533333;0,0232
0,031985;-0,0533333;0,02312
0,03199;-0,0622222;0,02272
0,031995;-0,070303;0,02296
0,032;-0,0727273;0,02304
0,032005;-0,0791919;0,02312
0,03201;-0,08;0,0228
0,032015;-0,0808081;0,02264
0,03202;-0,0808081;0,02312
0,032025;-0,0808081;0,02296
0,03203;-0,0816162;0,02304
0,032035;-0,0840404;0,02256
0,03204;-0,0856566;0,02336
0,032045;-0,0864646;0,02304
0,03205;-0,0921212;0,02248
0,032055;-0,103434;0,0224
0,03206;-0,112323;0,0228
0,032065;-0,111515;0,02264
0,03207;-0,11798;0,02184
0,032075;-0,121212;0,02208
0,03208;-0,121212;0,02272
0,032085;-0,121212;0,02248
0,03209;-0,12202;0,02272
0,032095;-0,122828;0,02232
0,0321;-0,12202;0,02232
0,032105;-0,124444;0,02264
0,03211;-0,126869;0,02248
0,032115;-0,135758;0,0224
0,03212;-0,134949;0,0224
0,032125;-0,14303;0,02256
0,03213;-0,150303;0,02256
0,032135;-0,158384;0,0228
0,03214;-0,157576;0,02224
0,032145;-0,16;0,0224
0,03215;-0,16;0,02248
0,032155;-0,161616;0,0224
0,03216;-0,16;0,02232
0,032165;-0,161616;0,022
0,03217;-0,161616;0,02208
0,032175;-0,161616;0,02184
0,03218;-0,161616;0,02208
0,032185;-0,162424;0,02232
0,03219;-0,16404;0,022
0,032195;-0,163232;0,02232
0,0322;-0,169697;0,02208
0,032205;-0,169697;0,02208
0,03221;-0,172121;0,02216
0,032215;-0,180202;0,022
0,03222;-0,184242;0,02248
0,032225;-0,190707;0,02168
0,03223;-0,19798;0,02216
0,032235;-0,200404;0,02176
0,03224;-0,201212;0,02144
0,032245;-0,201212;0,02152
0,03225;-0,201212;0,02224
0,032255;-0,20202;0,02152
0,03226;-0,20202;0,02144
0,032265;-0,20202;0,02232
0,03227;-0,20202;0,02152
0,032275;-0,20202;0,02208
0,03228;-0,203636;0,02176
0,032285;-0,209293;0,02168
0,03229;-0,213333;0,02168
0,032295;-0,218182;0,02176
0,0323;-0,214949;0,02112
0,032305;-0,220606;0,02152
0,03231;-0,23596;0,02136
0,032315;-0,233535;0,022
0,03232;-0,237576;0,0216
0,032325;-0,24;0,0216
0,03233;-0,240808;0,02088
0,032335;-0,242424;0,02152
0,03234;-0,242424;0,02144
0,032345;-0,24404;0,02088
0,03235;-0,243232;0,02152
0,032355;-0,248081;0,02168
0,03236;-0,250505;0,0216
0,032365;-0,260202;0,02088
0,03237;-0,259394;0,02144
0,032375;-0,261818;0,0216
0,03238;-0,273131;0,0212
0,032385;-0,273939;0,02128
0,03239;-0,278788;0,02128
0,032395;-0,280404;0,02136
0,0324;-0,281212;0,02128
0,032405;-0,282828;0,0212
0,03241;-0,282828;0,02152
0,032415;-0,282828;0,02096
0,03242;-0,283636;0,02072
0,032425;-0,285253;0,0208
0,03243;-0,285253;0,02072
0,032435;-0,290101;0,0208
0,03244;-0,295758;0,02072
0,032445;-0,303838;0,0208
0,03245;-0,314343;0,02048
0,032455;-0,32;0,02032
0,03246;-0,320808;0,0204
0,032465;-0,32;0,02048
0,03247;-0,323232;0,02024
0,032475;-0,323232;0,0204
0,03248;-0,323232;0,02056
0,032485;-0,323232;0,02064
0,03249;-0,323232;0,0204
0,032495;-0,323232;0,0204
0,0325;-0,323232;0,02048
0,032505;-0,323232;0,0208
0,03251;-0,32404;0,02088
0,032515;-0,32404;0,02032
0,03252;-0,330505;0,02048
0,032525;-0,332121;0,0204
0,03253;-0,34101;0,02056
0,032535;-0,34101;0,02016
0,03254;-0,349091;0,02032
0,032545;-0,350707;0,0204
0,03255;-0,354747;0,02048
0,032555;-0,362828;0,02032
0,03256;-0,363636;0,02024
0,032565;-0,363636;0,02024
0,03257;-0,363636;0,02024
0,032575;-0,363636;0,02016
0,03258;-0,363636;0,02032
0,032585;-0,363636;0,02016
0,03259;-0,364444;0,02024
0,032595;-0,364444;0,02008
0,0326;-0,366061;0,02016
0,032605;-0,370909;0,02024
0,03261;-0,367677;0,02024
0,032615;-0,371717;0,02008
0,03262;-0,380606;0,02008
0,032625;-0,384646;0,02
0,03263;-0,392727;0,02008
0,032635;-0,394343;0,02008
0,03264;-0,402424;0,02016
0,032645;-0,402424;0,02016
0,03265;-0,40404;0,02024
0,032655;-0,40404;0,02
0,03266;-0,40404;0,02
0,032665;-0,404848;0,02
0,03267;-0,405657;0,02
0,032675;-0,405657;0,02
0,03268;-0,407273;0,02008
0,032685;-0,412929;0,02016
0,03269;-0,41697;0,02008
0,032695;-0,426667;0,02
0,0327;-0,431515;0,02008
0,032705;-0,432323;0,02
0,03271;-0,438788;0,02
0,032715;-0,443636;0,02008
0,03272;-0,44202;0,02
0,032725;-0,444444;0,01992
0,03273;-0,444444;0,02
0,032735;-0,444444;0,02
0,03274;-0,446061;0,02
0,032745;-0,444444;0,02
0,03275;-0,445253;0,02
0,032755;-0,450909;0,02008
0,03276;-0,451717;0,02008
0,032765;-0,451717;0,02
0,03277;-0,457374;0,02008
0,032775;-0,462222;0,02
0,03278;-0,461414;0,02008
0,032785;-0,468687;0,02008
0,03279;-0,475152;0,02
0,032795;-0,479192;0,02008
0,0328;-0,479192;0,01992
0,032805;-0,484848;0,02
0,03281;-0,48404;0,02008
0,032815;-0,484848;0,02008
0,03282;-0,484848;0,02
0,032825;-0,484848;0,02
0,03283;-0,484848;0,02008
0,032835;-0,484848;0,02
0,03284;-0,485657;0,01992
0,032845;-0,484848;0,02008
0,03285;-0,486465;0,02
0,032855;-0,487273;0,02
0,03286;-0,488889;0,02
0,032865;-0,491313;0,02
0,03287;-0,495354;0,01976
0,032875;-0,504242;0,02
0,03288;-0,504242;0,02
0,032885;-0,511515;0,02
0,03289;-0,510707;0,01992
0,032895;-0,521212;0,02
0,0329;-0,521212;0,01984
0,032905;-0,524444;0,01992
0,03291;-0,524444;0,02
0,032915;-0,524444;0,01992
0,03292;-0,524444;0,01984
0,032925;-0,525253;0,01976
0,03293;-0,525253;0,01992
0,032935;-0,526061;0,01992
0,03294;-0,526061;0,01992
0,032945;-0,526061;0,02
0,03295;-0,526869;0,01992
0,032955;-0,529293;0,01992
0,03296;-0,534141;0,02
0,032965;-0,536566;0,01976
0,03297;-0,542222;0,01968
0,032975;-0,550303;0,01984
0,03298;-0,556768;0,01984
0,032985;-0,560808;0,01936
0,03299;-0,558384;0,01984
0,032995;-0,558384;0,0196
0,033;-0,563232;0,01984
0,033005;-0,565657;0,02008
0,03301;-0,566465;0,01984
0,033015;-0,566465;0,01968
0,03302;-0,568889;0,01952
0,033025;-0,573737;0,01992
0,03303;-0,575354;0,01944
0,033035;-0,584242;0,0192
0,03304;-0,586667;0,01936
0,033045;-0,594747;0,0196
0,03305;-0,599596;0,01936
0,033055;-0,602828;0,01952
0,03306;-0,604444;0,0196
0,033065;-0,606061;0,01952
0,03307;-0,606061;0,0192
0,033075;-0,606869;0,01992
0,03308;-0,606869;0,01968
0,033085;-0,610101;0,01952
0,03309;-0,611717;0,01976
0,033095;-0,610909;0,0192
0,0331;-0,617374;0,01984
0,033105;-0,628687;0,01928
0,03311;-0,630303;0,01976
0,033115;-0,64;0,01936
0,03312;-0,643232;0,01944
0,033125;-0,644848;0,01984
0,03313;-0,643232;0,0196
0,033135;-0,646465;0,01984
0,03314;-0,646465;0,0188
0,033145;-0,646465;0,01896
0,03315;-0,646465;0,01944
0,033155;-0,646465;0,01896
0,03316;-0,646465;0,01912
0,033165;-0,646465;0,01872
0,03317;-0,651313;0,01888
0,033175;-0,648889;0,0192
0,03318;-0,650505;0,01896
0,033185;-0,658586;0,01888
0,03319;-0,65697;0,01888
0,033195;-0,670707;0,01928
0,0332;-0,671515;0,01912
0,033205;-0,68202;0,01904
0,03321;-0,683636;0,01944
0,033215;-0,686869;0,01904
0,03322;-0,686061;0,01888
0,033225;-0,686869;0,01888
0,03323;-0,686869;0,01888
0,033235;-0,686869;0,01928
0,03324;-0,686869;0,01904
0,033245;-0,686869;0,0188
0,03325;-0,687677;0,01896
0,033255;-0,688485;0,01864
0,03326;-0,687677;0,01888
0,033265;-0,690101;0,0188
0,03327;-0,690101;0,01848
0,033275;-0,698182;0,0184
0,03328;-0,70303;0,01808
0,033285;-0,711111;0,01752
0,03329;-0,716768;0,01856
0,033295;-0,72;0,0184
0,0333;-0,719192;0,01872
0,033305;-0,724848;0,01848
0,03331;-0,725657;0,01832
0,033315;-0,727273;0,01848
0,03332;-0,727273;0,01792
0,033325;-0,727273;0,018
0,03333;-0,728889;0,01864
0,033335;-0,729697;0,01784
0,03334;-0,732121;0,01744
0,033345;-0,739394;0,01776
0,03335;-0,748283;0,018
0,033355;-0,738586;0,01824
0,03336;-0,75798;0,01704
0,033365;-0,758788;0,01744
0,03337;-0,762828;0,01808
0,033375;-0,764444;0,0176
0,03338;-0,766869;0,01744
0,033385;-0,766869;0,0176
0,03339;-0,767677;0,01728
0,033395;-0,768485;0,0172
0,0334;-0,769293;0,01776
0,033405;-0,770101;0,0176
0,03341;-0,771717;0,01672
0,033415;-0,774949;0,0172
0,03342;-0,781414;0,01728
0,033425;-0,788687;0,01776
0,03343;-0,793535;0,01744
0,033435;-0,794343;0,0176
0,03344;-0,802424;0,0176
0,033445;-0,804848;0,0172
0,03345;-0,807273;0,01752
0,033455;-0,808081;0,0168
0,03346;-0,807273;0,01696
0,033465;-0,808081;0,01696
0,03347;-0,808081;0,01704
0,033475;-0,808081;0,0172
0,03348;-0,808889;0,0172
0,033485;-0,808081;0,0164
0,03349;-0,808081;0,0168
0,033495;-0,808889;0,01728
0,0335;-0,808889;0,0172
0,033505;-0,814545;0,01704
0,03351;-0,818586;0,01648
0,033515;-0,830707;0,0164
0,03352;-0,833939;0,01664
0,033525;-0,838788;0,01656
0,03353;-0,836364;0,01632
0,033535;-0,844444;0,01608
0,03354;-0,846061;0,01624
0,033545;-0,847677;0,01624
0,03355;-0,848485;0,01648
0,033555;-0,848485;0,01624
0,03356;-0,848485;0,01656
0,033565;-0,848485;0,01648
0,03357;-0,848485;0,0164
0,033575;-0,848485;0,01632
0,03358;-0,850909;0,0164
0,033585;-0,852525;0,016
0,03359;-0,851717;0,01608
0,033595;-0,863838;0,01608
0,0336;-0,863838;0,01624
0,033605;-0,873535;0,01616
0,03361;-0,87596;0,016
0,033615;-0,88;0,01608
0,03362;-0,882424;0,01624
0,033625;-0,88404;0,01624
0,03363;-0,887273;0,01616
0,033635;-0,889697;0,01624
0,03364;-0,888889;0,01608
0,033645;-0,888889;0,0164
0,03365;-0,890505;0,016
0,033655;-0,892121;0,01624
0,03366;-0,895354;0,01616
0,033665;-0,896162;0,016
0,03367;-0,905051;0,016
0,033675;-0,912323;0,01608
0,03368;-0,912323;0,01616
0,033685;-0,917172;0,016
0,03369;-0,922828;0,01608
0,033695;-0,926869;0,01592
0,0337;-0,926869;0,01608
0,033705;-0,929293;0,01584
0,03371;-0,929293;0,016
0,033715;-0,929293;0,01584
0,03372;-0,929293;0,01608
0,033725;-0,930101;0,01592
0,03373;-0,930101;0,016
0,033735;-0,930101;0,01576
0,03374;-0,934949;0,01584
0,033745;-0,937374;0,0156
0,03375;-0,946263;0,01576
0,033755;-0,951919;0,016
0,03376;-0,95596;0,01576
0,033765;-0,960808;0,01576
0,03377;-0,966465;0,01608
0,033775;-0,968889;0,01552
0,03378;-0,968081;0,01528
0,033785;-0,969697;0,01552
0,03379;-0,969697;0,01544
0,033795;-0,969697;0,01552
0,0338;-0,969697;0,01584
0,033805;-0,969697;0,01584
0,03381;-0,969697;0,01552
0,033815;-0,969697;0,01552
0,03382;-0,969697;0,01568
0,033825;-0,969697;0,01552
0,03383;-0,972121;0,0156
0,033835;-0,978586;0,0156
0,03384;-0,981818;0,0156
0,033845;-0,981818;0,01552
0,03385;-0,989899;0,01544
0,033855;-0,991515;0,01544
0,03386;-0,994747;0,01568
0,033865;-1,00444;0,01544
0,03387;-1,00525;0,01544
0,033875;-1,00364;0,0148
0,03388;-1,00606;0,01504
0,033885;-1,00848;0,01496
0,03389;-1,0101;0,01504
0,033895;-1,0101;0,01504
0,0339;-1,01091;0,0152
0,033905;-1,01091;0,01552
0,03391;-1,0101;0,01512
0,033915;-1,0101;0,0152
0,03392;-1,01091;0,01496
0,033925;-1,0101;0,01528
0,03393;-1,01172;0,01512
0,033935;-1,01576;0,0152
0,03394;-1,01495;0,0148
0,033945;-1,02061;0,01472
0,03395;-1,02869;0,01488
0,033955;-1,02869;0,01464
0,03396;-1,03596;0,01456
0,033965;-1,03758;0,01432
0,03397;-1,04242;0,01416
0,033975;-1,04646;0,0144
0,03398;-1,04808;0,01464
0,033985;-1,04889;0,01464
0,03399;-1,05051;0,01448
0,033995;-1,05293;0,01392
0,034;-1,05212;0,014
0,034005;-1,05535;0,014
0,03401;-1,05778;0,0136
0,034015;-1,0602;0,01384
0,03402;-1,06263;0,01416
0,034025;-1,06747;0,01384
0,03403;-1,0699;0,01392
0,034035;-1,07152;0,01408
0,03404;-1,07798;0,014
0,034045;-1,08525;0,01312
0,03405;-1,08687;0,0136
0,034055;-1,0901;0,01328
0,03406;-1,09172;0,01336
0,034065;-1,09172;0,01384
0,03407;-1,09657;0,01344
0,034075;-1,09818;0,0136
0,03408;-1,10061;0,01384
0,034085;-1,10384;0,01344
0,03409;-1,11273;0,01336
0,034095;-1,10869;0,0132
0,0341;-1,11273;0,0136
0,034105;-1,11596;0,01344
0,03411;-1,12162;0,01328
0,034115;-1,12404;0,01272
0,03412;-1,12566;0,01272
0,034125;-1,13131;0,01248
0,03413;-1,1297;0,0132
0,034135;-1,13051;0,01272
0,03414;-1,13131;0,0128
0,034145;-1,13131;0,01288
0,03415;-1,13293;0,01288
0,034155;-1,13293;0,0128
0,03416;-1,13212;0,01312
0,034165;-1,13778;0,0128
0,03417;-1,1402;0,01248
0,034175;-1,14667;0,01256
0,03418;-1,15152;0,01208
0,034185;-1,15717;0,01256
0,03419;-1,1596;0,0124
0,034195;-1,16525;0,01264
0,0342;-1,16525;0,01296
0,034205;-1,16929;0,01248
0,03421;-1,16929;0,01248
0,034215;-1,1701;0,01224
0,03422;-1,1701;0,01296
0,034225;-1,17172;0,01232
0,03423;-1,17172;0,01224
0,034235;-1,17172;0,0124
0,03424;-1,17172;0,01224
0,034245;-1,17172;0,01208
0,03425;-1,17333;0,01224
0,034255;-1,17576;0,01224
0,03426;-1,17737;0,01232
0,034265;-1,17737;0,01288
0,03427;-1,18061;0,01208
0,034275;-1,19111;0,01216
0,03428;-1,18707;0,01216
0,034285;-1,20242;0,01216
0,03429;-1,20646;0,01208
0,034295;-1,20485;0,012
0,0343;-1,20889;0,01224
0,034305;-1,2097;0,012
0,03431;-1,20889;0,01208
0,034315;-1,21212;0,012
0,03432;-1,21131;0,01216
0,034325;-1,21374;0,01208
0,03433;-1,21212;0,01208
0,034335;-1,21535;0,012
0,03434;-1,21535;0,01208
0,034345;-1,21374;0,012
0,03435;-1,21778;0,012
0,034355;-1,21778;0,012
0,03436;-1,22263;0,012
0,034365;-1,22828;0,012
0,03437;-1,22828;0,01208
0,034375;-1,22909;0,012
0,03438;-1,23556;0,01208
0,034385;-1,23879;0,01208
0,03439;-1,24283;0,012
0,034395;-1,2404;0,01208
0,0344;-1,24848;0,012
0,034405;-1,24525;0,01208
0,03441;-1,24525;0,012
0,034415;-1,25172;0,012
0,03442;-1,25172;0,012
0,034425;-1,25253;0,012
0,03443;-1,25253;0,012
0,034435;-1,25172;0,01192
0,03444;-1,25253;0,01192
0,034445;-1,25253;0,012
0,03445;-1,25253;0,012
0,034455;-1,25253;0,01192
0,03446;-1,25414;0,01192
0,034465;-1,25737;0,012
0,03447;-1,26141;0,01176
0,034475;-1,26222;0,012
0,03448;-1,26303;0,012
0,034485;-1,26061;0,01192
0,03449;-1,26545;0,01192
0,034495;-1,2703;0,012
0,0345;-1,28;0,01184
0,034505;-1,28323;0,01192
0,03451;-1,28;0,01192
0,034515;-1,28081;0,01192
0,03452;-1,28485;0,01192
0,034525;-1,28727;0,01184
0,03453;-1,29051;0,01168
0,034535;-1,2897;0,0116
0,03454;-1,29293;0,01176
0,034545;-1,29293;0,01176
0,03455;-1,29293;0,01168
0,034555;-1,29212;0,01176
0,03456;-1,29293;0,01184
0,034565;-1,29293;0,0116
0,03457;-1,29293;0,01168
0,034575;-1,29293;0,01168
0,03458;-1,29293;0,01168
0,034585;-1,29293;0,01152
0,03459;-1,29293;0,0112
0,034595;-1,29293;0,01128
0,0346;-1,29293;0,01128
0,034605;-1,29293;0,0116
0,03461;-1,29293;0,01176
0,034615;-1,29293;0,0116
0,03462;-1,29293;0,0116
0,034625;-1,29293;0,01136
0,03463;-1,29616;0,0112
0,034635;-1,29535;0,01104
0,03464;-1,29778;0,01136
0,034645;-1,29616;0,0112
0,03465;-1,3002;0,01056
0,034655;-1,29697;0,0112
0,03466;-1,30263;0,01112
0,034665;-1,30505;0,01104
0,03467;-1,31394;0,01072
0,034675;-1,31313;0,01096
0,03468;-1,31879;0,0108
0,034685;-1,3204;0,01056
0,03469;-1,3204;0,01048
0,034695;-1,32283;0,01
0,0347;-1,32929;0,01008
0,034705;-1,33172;0,01016
0,03471;-1,32768;0,00976
0,034715;-1,33172;0,01048
0,03472;-1,33091;0,00952
0,034725;-1,33333;0,00928
0,03473;-1,33333;0,00976
0,034735;-1,33333;0,00976
0,03474;-1,33333;0,00944
0,034745;-1,33333;0,0096
0,03475;-1,33333;0,00984
0,034755;-1,33333;0,00968
0,03476;-1,33333;0,00992
0,034765;-1,33414;0,00976
0,03477;-1,33414;0,00896
0,034775;-1,33333;0,00928
0,03478;-1,33414;0,00944
0,034785;-1,33576;0,0092
0,03479;-1,33576;0,00904
0,034795;-1,3398;0,0088
0,0348;-1,34061;0,00904
0,034805;-1,34141;0,00888
0,03481;-1,34626;0,00824
0,034815;-1,34707;0,00888
0,03482;-1,35515;0,00856
0,034825;-1,35111;0,0088
0,03483;-1,35758;0,00856
0,034835;-1,36242;0,0088
0,03484;-1,36323;0,00888
0,034845;-1,36566;0,00824
0,03485;-1,36889;0,00856
0,034855;-1,36808;0,00864
0,03486;-1,37051;0,00856
0,034865;-1,37131;0,0084
0,03487;-1,37293;0,0084
0,034875;-1,37374;0,0084
0,03488;-1,37455;0,00832
0,034885;-1,37455;0,00824
0,03489;-1,37455;0,00816
0,034895;-1,37778;0,00808
0,0349;-1,37535;0,00816
0,034905;-1,37616;0,00792
0,03491;-1,37616;0,00808
0,034915;-1,38343;0,00816
0,03492;-1,38747;0,00856
0,034925;-1,39232;0,00816
0,03493;-1,3899;0,00816
0,034935;-1,3996;0,00824
0,03494;-1,39636;0,008
0,034945;-1,40202;0,00816
0,03495;-1,40687;0,00816
0,034955;-1,40283;0,00792
0,03496;-1,40687;0,00816
0,034965;-1,41091;0,00816
0,03497;-1,40848;0,008
0,034975;-1,41172;0,008
0,03498;-1,4101;0,008
0,034985;-1,41253;0,00808
0,03499;-1,41576;0,00784
0,034995;-1,41495;0,008
0,035;-1,41657;0,00792
0,035005;-1,41576;0,00792
0,03501;-1,41576;0,008
0,035015;-1,41495;0,00784
0,03502;-1,4198;0,00792
0,035025;-1,41899;0,008
0,03503;-1,42465;0,00784
0,035035;-1,42545;0,00768
0,03504;-1,42384;0,00784
0,035045;-1,42788;0,00784
0,03505;-1,42788;0,008
0,035055;-1,42707;0,00768
0,03506;-1,42788;0,00768
0,035065;-1,43434;0,00776
0,03507;-1,43596;0,00784
0,035075;-1,43919;0,00784
0,03508;-1,43515;0,00784
0,035085;-1,44485;0,00768
0,03509;-1,44323;0,00784
0,035095;-1,44646;0,00768
0,0351;-1,44485;0,00792
0,035105;-1,44485;0,00784
0,03511;-1,44889;0,00768
0,035115;-1,45293;0,00784
0,03512;-1,45212;0,00768
0,035125;-1,45293;0,00744
0,03513;-1,45455;0,00768
0,035135;-1,45455;0,0076
0,03514;-1,45455;0,00752
0,035145;-1,45455;0,00752
0,03515;-1,45535;0,00744
0,035155;-1,45455;0,0076
